Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,4,12,15,0,288,520,668,291,532,680,5,43.52062438955636,975.4757690429688,10.443842653059672,43.09319746348065,0,2.0492546558380127,N/A
2010,4,12,16,0,263,354,460,244,421,479,5,41.64132315911388,975.6567993164062,11.321222803533942,56.19193204359471,0,2.3398563861846924,N/A
2010,4,12,17,0,163,101,199,169,243,254,5,39.38243228619007,975.9572143554688,12.49422692680797,69.55496562001984,0,2.5069644451141357,N/A
2010,4,12,18,0,31,0,31,46,23,49,5,36.948236941257846,976.5226440429688,14.84716845027329,82.93078845339951,0,2.474360227584839,N/A
2010,4,12,19,0,0,0,0,0,0,0,5,35.65520128520359,977.3436279296875,15.921928226896393,96.13752596383479,0,2.349320888519287,N/A
2010,4,12,20,0,0,0,0,0,0,0,8,34.66251073461001,977.7106323242188,19.87685676952467,108.95998769094601,0,2.057124376296997,N/A
2010,4,12,21,0,0,0,0,0,0,0,7,33.88236643875507,977.84716796875,19.29440907106467,121.06833946410535,0,1.7064177989959717,N/A
2010,4,12,22,0,0,0,0,0,0,0,10,32.946735320202436,977.83740234375,25.286975126869226,131.8617586576844,0,1.376283049583435,N/A
2010,4,12,23,0,0,0,0,0,0,0,8,32.263242259919934,977.5028076171875,22.690288276583217,140.21196970178698,0,1.046406865119934,N/A
2010,4,13,0,0,0,0,0,0,0,0,10,31.565158292670958,977.3421020507812,26.566572414701124,144.33210217492308,0,0.7196646332740784,N/A
2010,4,13,1,0,0,0,0,0,0,0,8,30.873759987695905,976.9518432617188,24.493454588617812,142.77942068761354,0,0.37262386083602905,N/A
2010,4,13,2,0,0,0,0,0,0,0,6,30.299367578311376,976.6976928710938,21.84386578016527,136.15518766614377,0,0.24003730714321136,N/A
2010,4,13,3,0,0,0,0,0,0,0,4,29.72363939556999,976.7924194335938,19.97865794307704,126.316430823439,0,0.24024078249931335,N/A
2010,4,13,4,0,0,0,0,0,0,0,3,29.15560983455498,977.5133666992188,19.78831952763447,114.71962065809274,0,0.2067951112985611,N/A
2010,4,13,5,0,0,0,0,0,0,0,3,28.621299884703546,978.2667236328125,20.06121916391223,102.1740528769594,0,0.17568399012088776,N/A
2010,4,13,6,0,0,0,0,0,0,0,7,29.171037021829704,978.8644409179688,25.834031288519473,89.10747828674752,0,0.17322938144207,N/A
2010,4,13,7,0,116,78,136,121,138,155,3,32.324296370425316,979.8783569335938,15.97128688613784,75.78248819680924,0,0.16815869510173798,N/A
2010,4,13,8,0,222,294,359,217,355,381,2,36.50712156556466,980.4660034179688,12.000933805664651,62.375499579693226,0,0.1834070235490799,N/A
2010,4,13,9,0,268,473,578,275,495,599,2,41.72482752394262,980.9298095703125,8.779565791674823,49.08851563046216,0,0.6868004202842712,N/A
2010,4,13,10,0,306,563,760,311,580,780,2,44.24543888646326,980.6845092773438,7.759719853821855,36.2709432883166,0,0.9943251013755798,N/A
2010,4,13,11,0,319,620,882,332,628,902,2,45.696857470243174,979.833740234375,7.139064402715745,24.85457776584157,0,1.2171714305877686,N/A
2010,4,13,12,0,333,638,941,341,646,956,2,46.306985407497166,979.1025390625,6.879885217610404,17.925718479425612,0,1.4168986082077026,N/A
2010,4,13,13,0,329,632,921,338,639,936,2,46.18364361440547,977.9891357421875,6.930150211672098,20.69533690293602,0,1.6042507886886597,N/A
2010,4,13,14,0,317,592,827,322,605,844,2,45.422266437139115,977.1122436523438,7.228784867911561,30.62391145822363,0,1.7114144563674927,N/A
2010,4,13,15,0,288,520,669,293,539,688,2,44.05082904875485,976.2523803710938,7.7948428959423985,42.96683145088505,0,1.7786829471588135,N/A
2010,4,13,16,0,239,408,467,246,427,485,2,42.08030465090843,975.95068359375,8.704870983889133,56.087844658531345,0,1.8130556344985962,N/A
2010,4,13,17,0,176,169,236,171,247,258,2,39.65672629041745,976.0201416015625,9.955652810295057,69.45698847129415,0,1.8206063508987427,N/A
2010,4,13,18,0,36,0,36,47,24,51,5,36.99027309885872,976.4041748046875,14.352630187433894,82.82812038175992,0,1.8293662071228027,N/A
2010,4,13,19,0,0,0,0,0,0,0,5,35.672591810033566,977.1251831054688,16.020406259540756,96.02079754854293,0,1.8199586868286133,N/A
2010,4,13,20,0,0,0,0,0,0,0,9,34.69229196075014,977.6441040039062,20.867760693455274,108.81905080120775,0,1.7036055326461792,N/A
2010,4,13,21,0,0,0,0,0,0,0,6,34.06478502533105,977.9824829101562,18.483781421824222,120.89043949618697,0,1.603386402130127,N/A
2010,4,13,22,0,0,0,0,0,0,0,9,33.3292336550187,977.8197631835938,23.359086908771886,131.63085282170866,0,1.5473878383636475,N/A
2010,4,13,23,0,0,0,0,0,0,0,6,32.84397246245959,977.7860107421875,19.94856384718479,139.91404334323178,0,1.519952654838562,N/A
2010,4,14,0,0,0,0,0,0,0,0,9,32.130312197862,977.4846801757812,24.647446167978273,143.97668334490731,0,1.5750060081481934,N/A
2010,4,14,1,0,0,0,0,0,0,0,5,31.77786269369767,977.2095336914062,19.868016962176483,142.41433523703645,0,1.7018893957138062,N/A
2010,4,14,2,0,0,0,0,0,0,0,7,31.227972201521368,976.8477783203125,22.107699315175786,135.82244766934724,0,1.857991337776184,N/A
2010,4,14,3,0,0,0,0,0,0,0,3,30.817880360672575,976.8453979492188,18.24523039723209,126.02437839527545,0,2.0066885948181152,N/A
2010,4,14,4,0,0,0,0,0,0,0,3,30.188614017646955,976.886474609375,18.10010829716541,114.46099528496575,0,2.1581263542175293,N/A
2010,4,14,5,0,0,0,0,0,0,0,2,29.50868500726392,977.5071411132812,17.58866576632407,101.93943633744652,0,2.3467929363250732,N/A
2010,4,14,6,0,0,0,0,0,0,0,1,30.08796361093141,978.17529296875,16.56394768043769,88.88868082075473,0,2.560659885406494,N/A
2010,4,14,7,0,117,72,135,122,141,158,1,32.86340063508305,978.4431762695312,13.38003991920657,75.57147596025722,0,2.5023603439331055,N/A
2010,4,14,8,0,223,299,363,217,357,384,1,36.64560425315335,978.9950561523438,10.786883163974467,62.16432663753803,0,2.147414445877075,N/A
2010,4,14,9,0,263,472,574,275,496,602,0,41.57137755034046,979.3164672851562,8.041428936463909,48.86643998494562,0,2.2680492401123047,N/A
2010,4,14,10,0,314,545,755,311,581,782,1,44.35875689612743,979.4938354492188,7.184698376898438,36.02059918323848,0,2.2121851444244385,N/A
2010,4,14,11,0,321,621,886,332,628,904,1,46.062297074371486,978.7915649414062,6.843137987426277,24.54674091944402,0,2.2190005779266357,N/A
2010,4,14,12,0,333,639,943,341,646,957,2,46.88008893872717,978.348876953125,6.809869123135624,17.558928012061344,0,2.2442057132720947,N/A
2010,4,14,13,0,330,632,923,337,638,936,2,46.93130181313603,977.3908081054688,6.978972212558716,20.41557288233473,0,2.2812016010284424,N/A
2010,4,14,14,0,316,593,828,322,605,844,2,46.260378737432234,976.5994262695312,7.210719551480575,30.44888133446127,0,2.3258473873138428,N/A
2010,4,14,15,0,288,521,671,293,539,689,2,44.95992498875279,976.139892578125,7.585865142894852,42.842687363909384,0,2.297942876815796,N/A
2010,4,14,16,0,239,409,468,247,428,486,2,43.033683909430295,975.8701171875,8.243224006798235,55.98501770000568,0,2.256422758102417,N/A
2010,4,14,17,0,177,172,238,172,249,260,2,40.61244746590637,976.0505981445312,9.335761239194158,69.35958456692859,0,2.271174907684326,N/A
2010,4,14,18,0,38,0,38,49,25,52,2,37.9450429858947,976.5377807617188,11.287392307956315,82.72551914381705,0,2.3725380897521973,N/A
2010,4,14,19,0,0,0,0,0,0,0,4,36.5491598339504,977.0657348632812,13.723833322578727,95.90375438933813,0,2.563950777053833,N/A
2010,4,14,20,0,0,0,0,0,0,0,4,35.83342431264168,977.8131103515625,13.869542139289843,108.677545180047,0,2.296341896057129,N/A
2010,4,14,21,0,0,0,0,0,0,0,8,34.62996462360246,978.5368041992188,19.89047620199831,120.71190476281991,0,1.877629041671753,N/A
2010,4,14,22,0,0,0,0,0,0,0,6,34.13196064381975,978.5347290039062,18.227379873426454,131.39962229299098,0,1.5180615186691284,N/A
2010,4,14,23,0,0,0,0,0,0,0,9,33.2893280439381,978.4201049804688,23.01890430563921,139.61679547759013,0,1.2129102945327759,N/A
2010,4,15,0,0,0,0,0,0,0,0,3,32.98947419641661,978.1524658203125,15.420371879968537,143.62344668095565,0,0.9968987703323364,N/A
2010,4,15,1,0,0,0,0,0,0,0,3,32.327425856572916,978.0023193359375,15.96016357114524,142.05206988838893,0,0.8825191259384155,N/A
2010,4,15,2,0,0,0,0,0,0,0,3,31.71511528969853,977.5453491210938,16.540949111814534,135.4922085739625,0,1.281010389328003,N/A
2010,4,15,3,0,0,0,0,0,0,0,3,31.067630023095717,977.7402954101562,17.425028909894273,125.73452300641331,0,1.9566985368728638,N/A
2010,4,15,4,0,0,0,0,0,0,0,3,30.43275670829763,978.2861328125,18.05304180298997,114.20451738299255,0,2.584014415740967,N/A
2010,4,15,5,0,0,0,0,0,0,0,3,29.759392535444817,979.0352172851562,19.200345536862923,101.70709643048124,0,3.066525459289551,N/A
2010,4,15,6,0,1,0,1,1,0,1,4,30.24699219464719,979.5416870117188,19.47497742270614,88.67237018078629,0,3.3342583179473877,N/A
2010,4,15,7,0,119,76,139,125,146,162,4,32.90557102180321,980.48388671875,17.39588089648389,75.36331475418645,0,3.1469223499298096,N/A
2010,4,15,8,0,224,304,367,219,360,388,5,36.869400992268936,981.282958984375,14.549198067252078,61.95643600836442,0,2.697291135787964,N/A
2010,4,15,9,0,258,492,584,276,498,605,4,41.703682342534876,981.8038330078125,10.406384980308378,48.648182174849715,0,2.466398000717163,N/A
2010,4,15,10,0,306,565,765,312,582,784,3,44.548751244239725,981.5662231445312,8.656787396693524,35.77465568397674,0,2.1874685287475586,N/A
2010,4,15,11,0,322,621,889,333,628,905,3,46.140808087827565,980.97412109375,7.968977755184134,24.24336060518,0,2.2259035110473633,N/A
2010,4,15,12,0,334,639,945,341,645,958,4,46.852936028864804,980.0980224609375,7.750430387292314,17.194956743019773,0,2.3074522018432617,N/A
2010,4,15,13,0,327,633,922,337,638,936,4,46.810262452446864,979.14013671875,7.84417405914082,20.1399003369597,0,2.37129545211792,N/A
2010,4,15,14,0,311,600,830,322,604,843,4,46.052795656481806,978.1632080078125,8.146471615368153,30.277322927392945,0,2.4554879665374756,N/A
2010,4,15,15,0,289,521,672,293,538,688,4,44.61726135183585,977.5804443359375,8.702425396660201,42.720717625788886,0,2.5530953407287598,N/A
2010,4,15,16,0,240,410,470,246,427,486,3,42.643756489022735,977.7023315429688,9.566874508348677,55.88340585622512,0,2.606304168701172,N/A
2010,4,15,17,0,178,175,240,172,249,260,4,40.2329103404885,977.8208618164062,10.922474105445175,69.26271780519808,0,2.6148154735565186,N/A
2010,4,15,18,0,35,0,35,50,26,53,4,37.73827174961673,978.3059692382812,12.897227360698524,82.62295744894556,0,2.5915908813476562,N/A
2010,4,15,19,0,0,0,0,0,0,0,6,36.30372695748929,979.1298217773438,15.685994980140439,95.78639522089561,0,2.5591206550598145,N/A
2010,4,15,20,0,0,0,0,0,0,0,5,35.489843099683185,979.6072998046875,16.075724839552702,108.53549212984424,0,2.310187339782715,N/A
2010,4,15,21,0,0,0,0,0,0,0,8,34.36849952239868,979.6010131835938,20.648506757725535,120.53278581349491,0,2.0013673305511475,N/A
2010,4,15,22,0,0,0,0,0,0,0,7,33.71250223541546,979.4954223632812,19.41146266896841,131.16815244089196,0,1.784952163696289,N/A
2010,4,15,23,0,0,0,0,0,0,0,9,32.84011968427802,978.6900024414062,24.0174986180431,139.32033709322846,0,1.6346901655197144,N/A
2010,4,16,0,0,0,0,0,0,0,0,8,32.25465807162453,977.9593505859375,22.471132461885347,143.27249807708134,0,1.5365105867385864,N/A
2010,4,16,1,0,0,0,0,0,0,0,5,31.965106780082237,977.3631591796875,18.891828420907686,141.69273242722215,0,1.500413179397583,N/A
2010,4,16,2,0,0,0,0,0,0,0,5,31.312101963140037,977.215576171875,19.27762213531566,135.16459581533127,0,1.8254305124282837,N/A
2010,4,16,3,0,0,0,0,0,0,0,5,30.70544534025771,977.2721557617188,20.066110028983466,125.44699335505216,0,2.242166042327881,N/A
2010,4,16,4,0,0,0,0,0,0,0,5,30.097002313766325,977.7041015625,21.2008370750057,113.95030868979819,0,2.5009055137634277,N/A
2010,4,16,5,0,0,0,0,0,0,0,5,29.565380223454497,978.7041015625,22.58895202872956,101.47714547123977,0,2.597386121749878,N/A
2010,4,16,6,0,1,0,1,1,0,1,6,30.287499533998925,979.3739624023438,22.764321892360613,88.45867062421364,0,2.57148814201355,N/A
2010,4,16,7,0,123,92,147,126,149,165,7,33.245374763006566,980.1788330078125,20.012314649834646,75.15810582804005,0,2.3005383014678955,N/A
2010,4,16,8,0,224,314,373,220,362,391,8,37.22924365939508,980.7633666992188,16.93932903224928,61.75192225397312,0,1.913712739944458,N/A
2010,4,16,9,0,259,493,587,276,500,608,6,42.51807783825649,981.3756713867188,11.585901423609323,48.43383885731399,0,2.0282959938049316,N/A
2010,4,16,10,0,307,566,768,312,582,787,6,45.1509546225451,981.0751953125,9.775346223428855,35.533226532346895,0,2.5006608963012695,N/A
2010,4,16,11,0,323,622,892,333,628,907,6,46.561794265026606,980.1710815429688,9.15255840285316,23.944591109962772,0,3.037079095840454,N/A
2010,4,16,12,0,334,640,947,340,645,958,6,47.10763811133597,979.1810913085938,9.151787039943112,16.833909533590003,0,3.5774106979370117,N/A
2010,4,16,13,0,330,633,926,337,636,936,6,46.99050014323393,978.086669921875,9.41833836932919,19.86838641626038,0,4.047327995300293,N/A
2010,4,16,14,0,317,594,831,321,602,842,7,46.36380786051416,977.0371704101562,9.78991561801818,30.10921079970553,0,4.0793280601501465,N/A
2010,4,16,15,0,288,522,673,292,536,687,6,45.231007683854216,976.37646484375,10.192340019609247,42.60087564421975,0,3.921902894973755,N/A
2010,4,16,16,0,239,411,471,246,426,486,6,43.43187876138808,976.2797241210938,10.985889656344911,55.78296822818921,0,3.722602605819702,N/A
2010,4,16,17,0,179,195,249,172,249,261,6,41.237076868177326,976.8806762695312,12.074168942813825,69.16636086063168,0,3.4936718940734863,N/A
2010,4,16,18,0,41,0,41,50,27,54,6,38.728391999329176,977.2564697265625,14.100208428498629,82.52043028764176,0,3.205228328704834,N/A
2010,4,16,19,0,0,0,0,0,0,0,6,37.39031032383548,977.9769897460938,15.370811537262114,95.66872067969044,0,2.9836390018463135,N/A
2010,4,16,20,0,0,0,0,0,0,0,7,36.402442813107314,978.6630859375,16.877347982264304,108.39291515998076,0,2.942891836166382,N/A
2010,4,16,21,0,0,0,0,0,0,0,6,35.59225132676397,978.5023193359375,16.874384479804156,120.35313542492906,0,2.9204466342926025,N/A
2010,4,16,22,0,0,0,0,0,0,0,6,34.731629484376015,978.384521484375,17.72085057829365,130.9365302595453,0,2.8778276443481445,N/A
2010,4,16,23,0,0,0,0,0,0,0,6,33.92669346543585,977.6177978515625,17.905005209896323,139.0247794837579,0,2.8621902465820312,N/A
2010,4,17,0,0,0,0,0,0,0,0,6,33.14386243074773,977.0065307617188,18.529927359920734,142.92394307618994,0,2.879387378692627,N/A
2010,4,17,1,0,0,0,0,0,0,0,5,32.34470299070347,976.2550048828125,19.169026618403258,141.33642968254168,0,2.9427807331085205,N/A
2010,4,17,2,0,0,0,0,0,0,0,5,31.59145786973272,975.9495849609375,20.03650856097463,134.83973295502952,0,2.9571967124938965,N/A
2010,4,17,3,0,0,0,0,0,0,0,6,30.823804638163267,975.9457397460938,21.207204113107537,125.16191610138668,0,2.934783935546875,N/A
2010,4,17,4,0,0,0,0,0,0,0,6,30.089047290161886,976.1371459960938,22.791542917994803,113.69848892023172,0,2.9442975521087646,N/A
2010,4,17,5,0,0,0,0,0,0,0,7,29.36166493837726,977.174560546875,25.178977147417825,101.24969366786789,0,2.9906294345855713,N/A
2010,4,17,6,0,2,0,2,2,0,2,8,29.96257868629874,978.0506591796875,26.44571221473462,88.24768125282375,0,3.0842177867889404,N/A
2010,4,17,7,0,124,119,155,128,153,168,9,32.59060585951812,978.7244262695312,24.944879244260164,74.95594016014587,0,2.903337240219116,N/A
2010,4,17,8,0,211,345,376,221,365,395,11,36.55321625604165,979.4638061523438,22.40288814993456,61.550873496953315,0,2.9388229846954346,N/A
2010,4,17,9,0,260,495,590,277,502,612,9,41.10069717567842,979.5216674804688,15.117284565096462,48.22350007371243,0,3.0589852333068848,N/A
2010,4,17,10,0,307,567,770,313,584,790,8,43.495224813834284,979.4718627929688,12.299715683785882,35.2964199260825,0,3.2254867553710938,N/A
2010,4,17,11,0,324,622,894,333,629,910,7,44.99864303807465,978.7662963867188,11.12077410604716,23.650584004034457,0,3.3169376850128174,N/A
2010,4,17,12,0,335,640,949,341,647,962,7,45.84202708262757,977.5328979492188,10.497915828788647,16.475890339755452,0,3.3475027084350586,N/A
2010,4,17,13,0,329,633,926,337,639,940,7,46.022337504544055,976.6181640625,10.271137188427378,19.601093600957398,0,3.316688299179077,N/A
2010,4,17,14,0,311,601,832,322,605,846,7,45.58689012730338,975.6248779296875,10.315018252098326,29.944514337170894,0,3.1478588581085205,N/A
2010,4,17,15,0,290,522,675,293,539,691,6,44.469248677355324,975.0407104492188,10.68645734902582,42.48311081919419,0,2.9604601860046387,N/A
2010,4,17,16,0,240,411,472,246,428,488,6,42.66072184188596,975.125,11.662340913004048,55.68365877432316,0,2.900264024734497,N/A
2010,4,17,17,0,178,163,237,173,251,262,6,40.40062227159967,975.3919067382812,13.170941570746994,69.07047787619119,0,2.903001546859741,N/A
2010,4,17,18,0,34,0,34,51,29,55,7,38.01547280601551,975.6547241210938,15.63069054221039,82.4179098581317,0,2.92317271232605,N/A
2010,4,17,19,0,0,0,0,0,0,0,7,36.762392596275504,976.5747680664062,17.194986308330787,95.55073333589678,0,3.0217442512512207,N/A
2010,4,17,20,0,0,0,0,0,0,0,8,35.87365587239549,976.9556274414062,18.81770240286936,108.24983998753925,0,3.0936851501464844,N/A
2010,4,17,21,0,0,0,0,0,0,0,8,35.174409853949726,977.1923217773438,19.259750474954238,120.17300856236615,0,3.1962475776672363,N/A
2010,4,17,22,0,0,0,0,0,0,0,8,34.475715782152236,976.9666748046875,20.29121142609977,130.70484429418119,0,3.446460247039795,N/A
2010,4,17,23,0,0,0,0,0,0,0,8,33.77722888943589,976.4690551757812,21.084044648402596,138.7302341874844,0,3.897113084793091,N/A
2010,4,18,0,0,0,0,0,0,0,0,8,33.02157519245782,975.81201171875,22.326603457784056,142.57788683840795,0,4.500303268432617,N/A
2010,4,18,1,0,0,0,0,0,0,0,9,32.228773410862686,975.1746826171875,23.86335950748005,140.9832675122589,0,5.142305850982666,N/A
2010,4,18,2,0,0,0,0,0,0,0,9,31.332265271351332,974.8984375,25.743804238135752,134.51774167606658,0,5.737766265869141,N/A
2010,4,18,3,0,0,0,0,0,0,0,9,30.416445384261124,975.0987548828125,28.10690913482748,124.87941583573783,0,5.989893436431885,N/A
2010,4,18,4,0,0,0,0,0,0,0,10,29.5440440658179,975.2645263671875,30.979026729137395,113.449175714326,0,5.960991382598877,N/A
2010,4,18,5,0,0,0,0,0,0,0,11,28.730835779642405,975.6688232421875,34.15395456491464,101.024849059595,0,5.872173309326172,N/A
2010,4,18,6,0,2,0,2,3,0,3,12,28.920485323529704,976.618408203125,35.45669372004873,88.03949667002091,0,5.737058162689209,N/A
2010,4,18,7,0,128,100,155,128,153,168,12,31.332870602301682,977.2300415039062,31.335345213887777,74.75690909687886,0,5.624187469482422,N/A
2010,4,18,8,0,212,347,379,219,361,392,12,34.767971719392506,977.4805297851562,25.39191026882551,61.35337620488672,0,5.539089679718018,N/A
2010,4,18,9,0,266,471,582,275,497,608,11,38.380897518648794,977.377685546875,19.564838584432795,48.017254174946835,0,5.506785869598389,N/A
2010,4,18,10,0,308,568,773,311,580,786,9,41.58817604202011,977.0838623046875,14.380219821779352,35.06434158598565,0,5.5577392578125,N/A
2010,4,18,11,0,324,623,896,332,626,907,6,43.819734923692636,976.3341674804688,10.796029017012906,23.36149008567638,0,5.403050899505615,N/A
2010,4,18,12,0,332,640,947,340,644,959,6,45.01345257308168,975.37109375,9.742423311989265,16.121003487046806,0,5.23911190032959,N/A
2010,4,18,13,0,329,634,928,336,636,938,6,45.44351216339345,974.6036987304688,9.521563362772648,19.33808094486986,0,5.069577693939209,N/A
2010,4,18,14,0,312,601,834,321,603,845,6,45.05898067681932,973.4197998046875,9.856287132381004,29.78320022402317,0,4.937183856964111,N/A
2010,4,18,15,0,289,523,676,292,537,689,6,43.99631752213821,972.8694458007812,10.621952630673,42.367373404359554,0,4.857888698577881,N/A
2010,4,18,16,0,241,408,472,246,426,487,6,42.35836806681408,972.3868408203125,11.82892027501093,55.585435870674026,0,4.798534870147705,N/A
2010,4,18,17,0,179,166,239,172,251,262,7,40.32149895662826,972.5123901367188,13.398901716137344,68.97504193375411,0,4.732013702392578,N/A
2010,4,18,18,0,39,0,39,52,29,56,7,38.14355327972231,972.7470703125,15.533997900650883,82.31539073858546,0,4.4752655029296875,N/A
2010,4,18,19,0,0,0,0,0,0,0,7,36.83947406563425,972.8787841796875,16.9939314779519,95.43243772260706,0,4.672714710235596,N/A
2010,4,18,20,0,0,0,0,0,0,0,8,35.97753352342113,973.2385864257812,18.20293228754806,108.10629453483938,0,4.950366020202637,N/A
2010,4,18,21,0,0,0,0,0,0,0,8,35.116132039924764,973.7006225585938,19.598134913717576,119.99246233828869,0,5.2757086753845215,N/A
2010,4,18,22,0,0,0,0,0,0,0,9,34.19859234617883,973.5425415039062,21.470503676407102,130.47318456688595,0,5.655623435974121,N/A
2010,4,18,23,0,0,0,0,0,0,0,9,33.28259260275223,972.9752807617188,23.75436507126853,138.43681292808162,0,5.890504360198975,N/A
2010,4,19,0,0,0,0,0,0,0,0,10,32.32057672982842,972.6145629882812,26.187500542364745,142.2344341091699,0,5.805660247802734,N/A
2010,4,19,1,0,0,0,0,0,0,0,10,31.47169389732909,972.434814453125,28.23932993533073,140.63335078724725,0,5.469179153442383,N/A
2010,4,19,2,0,0,0,0,0,0,0,11,30.632645979111942,972.0167846679688,30.04199494709719,134.19874177701598,0,5.404580116271973,N/A
2010,4,19,3,0,0,0,0,0,0,0,11,29.80604866817839,971.912109375,31.836807855057014,124.59961504732988,0,5.46738338470459,N/A
2010,4,19,4,0,0,0,0,0,0,0,11,28.998343803754835,972.0547485351562,33.83084806524075,113.20248458652378,0,5.50909423828125,N/A
2010,4,19,5,0,0,0,0,0,0,0,11,28.195167546656478,972.8556518554688,36.520874853163164,100.8027174562659,0,5.4904913902282715,N/A
2010,4,19,6,0,3,0,3,3,0,3,12,28.455526821563694,973.5011596679688,37.79653762335585,87.83422999691973,0,5.340262413024902,N/A
2010,4,19,7,0,132,58,148,128,154,169,13,30.908228698294693,973.950927734375,33.543290573642395,74.56110449156571,0,5.265137672424316,N/A
2010,4,19,8,0,240,129,303,218,359,391,12,34.30784462509291,974.3892211914062,26.383832730522883,61.15951587836251,0,5.408276081085205,N/A
2010,4,19,9,0,289,452,593,274,493,605,11,37.69596131278871,974.729248046875,20.26043939151743,47.81518713638064,0,5.358839511871338,N/A
2010,4,19,10,0,311,561,772,309,575,781,9,40.69798918095813,974.65380859375,15.682176935284712,34.837092700331674,0,5.251969814300537,N/A
2010,4,19,11,0,324,618,893,329,620,900,8,43.05487488297371,974.0717163085938,12.742106905245967,23.077457463336543,0,5.184978485107422,N/A
2010,4,19,12,0,338,638,952,338,638,952,7,44.47860114393916,973.3038330078125,11.015660566269556,15.769352852263523,0,5.269444942474365,N/A
2010,4,19,13,0,373,562,905,335,632,932,6,45.12485688869958,972.1748046875,9.839781879885614,19.07940304141117,0,5.553142547607422,N/A
2010,4,19,14,0,320,600,842,320,600,842,5,44.87956860149353,971.3460693359375,9.321329038025937,29.625231147082417,0,5.876509189605713,N/A
2010,4,19,15,0,289,523,677,292,536,689,4,43.94768970676648,970.7990112304688,9.250749747584413,42.25361179329686,0,6.146339416503906,N/A
2010,4,19,16,0,241,413,475,246,428,489,4,42.32745225911424,970.6431884765625,9.810937351302064,55.48825584039876,0,6.303594589233398,N/A
2010,4,19,17,0,180,168,241,174,254,265,4,40.36265490826588,970.997802734375,10.968523180426889,68.88002209509092,0,6.290713787078857,N/A
2010,4,19,18,0,37,0,37,54,31,58,5,38.11666064754877,971.348388671875,13.252997422822723,82.21285409102839,0,5.787485122680664,N/A
2010,4,19,19,0,0,0,0,0,0,0,6,36.630903599902865,971.84130859375,15.732510670469049,95.3138403621631,0,5.842785835266113,N/A
2010,4,19,20,0,0,0,0,0,0,0,7,35.488463929293175,972.3394165039062,18.372903759548244,107.96230892414908,0,5.895388126373291,N/A
2010,4,19,21,0,0,0,0,0,0,0,9,34.394467723017556,972.8326416015625,21.209039805912575,119.81155596880292,0,6.031801700592041,N/A
2010,4,19,22,0,0,0,0,0,0,0,10,33.31994379723636,972.95263671875,24.108961201051045,130.24164250216702,0,6.192574977874756,N/A
2010,4,19,23,0,0,0,0,0,0,0,10,32.2843805610313,972.5829467773438,26.72395200575115,138.14462755627991,0,6.097715854644775,N/A
2010,4,20,0,0,0,0,0,0,0,0,11,31.249788007951736,972.1893310546875,29.117954569994602,141.8936891869852,0,5.6593523025512695,N/A
2010,4,20,1,0,0,0,0,0,0,0,11,30.21041038358203,971.5789794921875,31.500953650879165,140.28678337402383,0,5.116853713989258,N/A
2010,4,20,2,0,0,0,0,0,0,0,11,29.234700372205964,971.09765625,33.896795421930214,133.88285116498704,0,5.098527431488037,N/A
2010,4,20,3,0,0,0,0,0,0,0,12,28.297598910881845,971.2719116210938,36.90621670288767,124.32263409351398,0,5.270528316497803,N/A
2010,4,20,4,0,0,0,0,0,0,0,13,27.345619507437277,971.743408203125,41.31255236222815,112.95852887606571,0,5.3666768074035645,N/A
2010,4,20,5,0,0,0,0,0,0,0,14,26.39153001278703,972.3065185546875,47.3778628642969,100.58340237926487,0,5.380308628082275,N/A
2010,4,20,6,0,4,0,4,4,0,4,15,26.587422346771405,973.2891235351562,50.95284932663839,87.63194843653633,0,5.308469295501709,N/A
2010,4,20,7,0,126,75,147,132,161,175,16,29.020212390527035,974.1373901367188,46.20859030072656,74.36860528011006,0,5.372354030609131,N/A
2010,4,20,8,0,234,278,369,222,368,401,15,32.52723375463677,974.6751098632812,36.2301833957089,60.969369122187885,0,5.411211013793945,N/A
2010,4,20,9,0,271,462,583,277,502,616,13,36.29588669432724,974.6526489257812,26.330077075101688,47.61737743695844,0,5.402734756469727,N/A
2010,4,20,10,0,321,526,754,312,582,792,11,39.58963739810014,974.6651611328125,18.66747181129496,34.61476904924851,0,5.3835930824279785,N/A
2010,4,20,11,0,359,566,881,332,627,910,10,41.948017888376,974.0736694335938,15.360072343399938,22.798631612673574,0,5.169489860534668,N/A
