Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2003,3,10,2,0,0,0,0,0,0,0,0,21.42862325990933,981.1028442382812,24.384601624152467,148.03799945671807,0,3.4800655841827393,N/A
2003,3,10,3,0,0,0,0,0,0,0,0,20.83742194591673,980.9608154296875,24.070942077014156,136.60585430297516,0,3.926949977874756,N/A
2003,3,10,4,0,0,0,0,0,0,0,-1,20.203395086161834,981.5636596679688,23.684956875686826,123.8959372589354,0,4.186837196350098,N/A
2003,3,10,5,0,0,0,0,0,0,0,-1,19.495286399705776,981.9942016601562,23.440241413727193,110.67283537069666,0,4.282230854034424,N/A
2003,3,10,6,0,0,0,0,0,0,0,-2,19.060635186604543,982.6689453125,23.139692656673734,97.27442665858,0,4.440996170043945,N/A
2003,3,10,7,0,38,5,39,44,37,48,-2,20.95802596775559,983.348876953125,19.940670771712774,83.9072266673499,0,4.28822135925293,N/A
2003,3,10,8,0,155,274,246,153,323,260,-2,24.06461732222931,984.5090942382812,16.515375207938444,70.77170698405008,0,3.4289519786834717,N/A
2003,3,10,9,0,205,492,465,214,515,487,-3,28.153383207768343,984.8003540039062,12.552153532805328,58.14297821144575,0,3.0758635997772217,N/A
2003,3,10,10,0,268,543,642,251,624,681,-3,31.65037893517865,984.9934692382812,10.425090868038225,46.527124027650565,0,2.7064757347106934,N/A
2003,3,10,11,0,340,458,706,272,683,819,-2,33.66717638316902,984.5427856445312,9.907266457048435,36.960920118197315,0,2.428279399871826,N/A
2003,3,10,12,0,324,618,852,282,708,887,-1,34.53831172851841,983.993408203125,9.830951073145702,31.422952194925827,0,2.356884717941284,N/A
2003,3,10,13,0,269,698,861,281,705,878,-1,34.57422967240262,983.2821655273438,10.108297398917967,32.09111695587129,0,2.3535244464874268,N/A
2003,3,10,14,0,276,630,769,269,673,795,-1,33.82511524675965,982.53076171875,10.487400229357311,38.64252600716484,0,2.615431785583496,N/A
2003,3,10,15,0,269,492,594,245,606,645,-1,32.395830354649604,982.0413208007812,10.983664439288217,48.744612154678485,0,3.0209972858428955,N/A
2003,3,10,16,0,227,325,387,204,485,442,-2,30.34734786312106,981.9974975585938,11.620028034551925,60.6211758918631,0,3.3057358264923096,N/A
2003,3,10,17,0,132,205,191,136,271,214,-3,27.88701905907385,982.2874145507812,12.580898068612848,73.37709742678445,0,3.3606984615325928,N/A
2003,3,10,18,0,6,0,6,17,5,17,-4,25.67909558190155,982.6502685546875,13.33643402818255,86.56855697928333,0,3.516878128051758,N/A
2003,3,10,19,0,0,0,0,0,0,0,-5,24.68830864136288,983.284423828125,12.811951231848836,99.94592922149546,0,3.567934989929199,N/A
2003,3,10,20,0,0,0,0,0,0,0,-6,23.76781997486046,983.5047607421875,12.617242326480344,113.30919874282722,0,3.455587863922119,N/A
2003,3,10,21,0,0,0,0,0,0,0,-6,22.900080659851426,983.5765380859375,13.01759007117133,126.43368427421339,0,3.302917718887329,N/A
2003,3,10,22,0,0,0,0,0,0,0,-7,22.126286332566906,983.2185668945312,13.47645425278027,138.92010797477877,0,3.13676381111145,N/A
2003,3,10,23,0,0,0,0,0,0,0,-7,21.416286654406292,983.0897216796875,13.876631410226667,149.8242591277326,0,3.067375421524048,N/A
2003,3,11,0,0,0,0,0,0,0,0,-7,20.785768101610415,982.81982421875,14.142311696271689,156.6955672548147,0,3.123183488845825,N/A
2003,3,11,1,0,0,0,0,0,0,0,-7,20.159845666305216,982.3292236328125,14.452055726519635,155.76796105100902,0,3.1430885791778564,N/A
2003,3,11,2,0,0,0,0,0,0,0,-8,19.624993687006338,981.8286743164062,14.60334132877435,147.70905835582928,0,3.3354005813598633,N/A
2003,3,11,3,0,0,0,0,0,0,0,-8,19.19900397419201,981.5043334960938,14.731163019065372,136.3282674661761,0,3.590904951095581,N/A
2003,3,11,4,0,0,0,0,0,0,0,-8,18.749479421732246,981.283203125,15.017518971151974,123.64768088348103,0,3.748469591140747,N/A
2003,3,11,5,0,0,0,0,0,0,0,-8,18.221948311455378,981.5913696289062,15.536436769389223,110.43852308979362,0,3.8273394107818604,N/A
2003,3,11,6,0,0,0,0,0,0,0,-8,17.764841916377293,982.1370239257812,16.182294647773073,97.04324359622856,0,3.8034861087799072,N/A
2003,3,11,7,0,47,25,50,47,42,52,-8,19.748456197125222,983.2180786132812,14.433162292882622,83.67023440614025,0,3.5788369178771973,N/A
2003,3,11,8,0,157,265,246,157,336,269,-7,23.141084349062396,984.083984375,12.224846048320476,70.51974467125028,0,2.9774515628814697,N/A
2003,3,11,9,0,226,461,472,218,528,499,-7,27.780768966533117,984.9091796875,9.41692084212315,57.86528235658619,0,3.0173697471618652,N/A
2003,3,11,10,0,300,504,649,254,636,695,-7,30.583634733067242,984.73828125,7.905227706771263,46.210542386363954,0,3.0365216732025146,N/A
2003,3,11,11,0,383,271,601,275,693,832,-7,32.21125280082026,984.3181762695312,7.089772915124216,36.59504294257321,0,2.8117973804473877,N/A
2003,3,11,12,0,373,567,859,284,716,898,-8,33.047856125742044,983.356689453125,6.649483063523448,31.025655095660085,0,2.639263153076172,N/A
2003,3,11,13,0,429,249,641,282,711,888,-8,33.19534058073947,982.4026489257812,6.551121652057981,31.73027197415881,0,2.371304512023926,N/A
2003,3,11,14,0,358,389,664,270,678,802,-8,32.58160224025721,981.7770385742188,6.6581732873594435,38.36227638381162,0,2.099813461303711,N/A
2003,3,11,15,0,310,367,554,246,610,650,-8,31.026393132713963,981.0913696289062,7.101472378408953,48.53375472846534,0,1.9575406312942505,N/A
2003,3,11,16,0,229,409,431,205,487,446,-8,29.0514964042942,980.958984375,7.785941479391667,60.45666066541004,0,2.047584295272827,N/A
2003,3,11,17,0,137,150,181,137,274,216,-8,26.929192558490968,981.1174926757812,8.867756230745375,73.24091333369475,0,2.3846137523651123,N/A
2003,3,11,18,0,5,0,5,18,6,19,-6,24.720918951983606,981.4646606445312,11.985981124664514,86.44760407512173,0,3.01845121383667,N/A
2003,3,11,19,0,0,0,0,0,0,0,-6,23.52388290115607,982.3702392578125,12.895617146983748,99.82932556494644,0,3.617373466491699,N/A
2003,3,11,20,0,0,0,0,0,0,0,-5,22.55513888112614,982.7557373046875,14.349612426768218,113.18603045479439,0,3.8688976764678955,N/A
2003,3,11,21,0,0,0,0,0,0,0,-5,21.749433733913236,983.1788330078125,15.68820624853799,126.28991233167507,0,3.7626678943634033,N/A
2003,3,11,22,0,0,0,0,0,0,0,-5,21.052240871430513,983.3184814453125,16.62901080062195,138.733995722872,0,3.455080509185791,N/A
2003,3,11,23,0,0,0,0,0,0,0,-5,20.46399957657775,983.3722534179688,17.330726166582313,149.5608187921137,0,3.039071559906006,N/A
2003,3,12,0,0,0,0,0,0,0,0,-5,19.91313190268812,982.9894409179688,17.911006532316275,156.32845259694767,0,2.6425838470458984,N/A
2003,3,12,1,0,0,0,0,0,0,0,-5,19.406728340126563,982.3948974609375,18.298312105638388,155.3768947403296,0,2.33674693107605,N/A
2003,3,12,2,0,0,0,0,0,0,0,-5,18.900632142503923,982.2319946289062,18.64755520070868,147.37719472993442,0,2.2869415283203125,N/A
2003,3,12,3,0,0,0,0,0,0,0,-5,18.42207471364918,981.9581909179688,19.38796104851494,136.04758254338327,0,2.3372950553894043,N/A
2003,3,12,4,0,0,0,0,0,0,0,-5,17.952449961573052,982.201904296875,19.52049287587293,123.39667646008576,0,2.3931591510772705,N/A
2003,3,12,5,0,0,0,0,0,0,0,-5,17.536730415235297,983.1984252929688,20.36600072740852,110.20191432839039,0,2.470529317855835,N/A
2003,3,12,6,0,0,0,0,0,0,0,-5,17.52226289404649,983.95703125,19.983557286001158,96.81021285002907,0,2.537433624267578,N/A
2003,3,12,7,0,47,22,50,50,48,56,-5,20.368111443485247,985.17578125,17.29412486820302,83.43182304440018,0,2.544584035873413,N/A
2003,3,12,8,0,158,293,257,159,343,275,-5,23.977004165116625,986.1351318359375,13.425405859263767,70.26675154889669,0,2.1392481327056885,N/A
2003,3,12,9,0,212,495,478,220,533,506,-5,28.58061237143812,986.5919799804688,10.56972636553144,57.586871386954996,0,2.270009994506836,N/A
2003,3,12,10,0,249,594,663,256,641,703,-5,31.513366265255172,986.6498413085938,8.922939937554084,45.89337216994425,0,2.5666661262512207,N/A
2003,3,12,11,0,277,642,795,277,700,842,-5,33.21321588219672,986.125732421875,8.009016330634623,36.22832498523886,0,2.5469775199890137,N/A
2003,3,12,12,0,284,675,865,287,724,910,-5,34.23580914769872,985.15234375,7.384032262528819,30.627345567018445,0,2.474605083465576,N/A
2003,3,12,13,0,295,650,850,285,720,900,-6,34.494176843479295,984.3109130859375,7.107984507965155,31.36985238273553,0,2.3983821868896484,N/A
2003,3,12,14,0,260,661,781,273,687,814,-6,34.0097897756296,983.850341796875,7.135020203357182,38.08399030111695,0,2.09706711769104,N/A
2003,3,12,15,0,244,585,633,248,619,660,-6,32.72382981090885,983.1720581054688,7.502480905713825,48.32519650822442,0,1.6972168684005737,N/A
2003,3,12,16,0,205,451,429,207,495,453,-6,30.624132696898243,983.1959838867188,8.297713338172692,60.294172737433115,0,1.3493009805679321,N/A
2003,3,12,17,0,139,201,198,139,280,221,-4,27.58608506710658,983.6600341796875,12.224405036661826,73.10629251404343,0,1.1357756853103638,N/A
2003,3,12,18,0,6,0,6,20,7,20,1,25.23313375656204,984.0765991210938,21.910427541543793,86.32768420226004,0,1.2159262895584106,N/A
2003,3,12,19,0,0,0,0,0,0,0,-3,24.579903814670104,984.9880981445312,15.278785400279627,99.71317289022768,0,1.5067270994186401,N/A
2003,3,12,20,0,0,0,0,0,0,0,-5,23.76372672880177,985.6395263671875,13.979398119513418,113.06265523909525,0,2.0971102714538574,N/A
2003,3,12,21,0,0,0,0,0,0,0,-5,23.142609810269505,985.56640625,14.40018181094304,126.14516502201374,0,2.910400629043579,N/A
2003,3,12,22,0,0,0,0,0,0,0,-5,22.674194474697515,985.6607055664062,14.41652217647913,138.54605210396377,0,3.4137625694274902,N/A
2003,3,12,23,0,0,0,0,0,0,0,-5,22.316053653256688,985.5274047851562,14.629036918515705,149.29502580185067,0,3.651421546936035,N/A
2003,3,13,0,0,0,0,0,0,0,0,-6,22.041420684314573,985.6282348632812,14.72613405259398,155.96000425071918,0,3.841306447982788,N/A
2003,3,13,1,0,0,0,0,0,0,0,-6,21.743168889020353,985.0580444335938,14.856976357847007,154.9844917753764,0,3.891871929168701,N/A
2003,3,13,2,0,0,0,0,0,0,0,-6,21.34386957883055,984.8373413085938,15.229367723537198,147.0425948868268,0,3.712156295776367,N/A
2003,3,13,3,0,0,0,0,0,0,0,-6,20.71220879465352,985.1184692382812,15.849994937449688,135.76396335535864,0,3.5814521312713623,N/A
2003,3,13,4,0,0,0,0,0,0,0,-6,19.760132965120306,985.4827270507812,16.785658534165613,123.1430690756251,0,3.4952878952026367,N/A
2003,3,13,5,0,0,0,0,0,0,0,-6,19.033651706210264,986.0924072265625,17.58814767791256,109.9631448625607,0,3.3116507530212402,N/A
2003,3,13,6,0,0,0,0,0,0,0,-6,18.9687937841627,987.0960693359375,17.651930199489573,96.57546708150663,0,3.2230286598205566,N/A
2003,3,13,7,0,34,0,34,51,49,57,-6,21.63602382287246,987.7108154296875,14.859829332453783,83.1921230290717,0,3.2063069343566895,N/A
2003,3,13,8,0,171,274,265,156,334,271,-6,24.728367083949593,988.3123779296875,12.200157773370387,70.01286418228605,0,2.747339963912964,N/A
2003,3,13,9,0,255,315,426,215,517,495,-5,28.219127281135343,988.5488891601562,10.285020156362412,57.30788921286882,0,2.6532950401306152,N/A
2003,3,13,10,0,354,242,524,250,621,685,-5,31.24951561663306,988.3991088867188,8.977669093055795,45.57576433028778,0,2.2731289863586426,N/A
2003,3,13,11,0,394,344,673,271,677,820,-4,34.12279474421581,988.0901489257812,7.955747662312874,35.86091042319073,0,1.637441873550415,N/A
2003,3,13,12,0,443,206,621,280,701,887,-4,35.25969058765975,987.491943359375,7.530700024561032,30.22814119655903,0,1.1093717813491821,N/A
2003,3,13,13,0,439,150,568,279,698,877,-4,35.45351185763275,986.4647216796875,7.4278207212498755,31.009984442686623,0,0.6914218664169312,N/A
2003,3,13,14,0,352,30,376,267,666,793,-5,34.76729921979802,985.6848754882812,7.589374709220512,37.807768226120125,0,0.44928890466690063,N/A
2003,3,13,15,0,306,38,332,243,598,642,-5,33.26312212531866,985.2327270507812,8.091706533644437,48.11898515043021,0,0.4334728717803955,N/A
2003,3,13,16,0,258,234,375,203,478,441,-5,31.07717908639438,985.1510009765625,8.987003986865279,60.13372156432989,0,0.5015870928764343,N/A
2003,3,13,17,0,136,80,160,136,270,215,-3,28.707193979882447,985.7684936523438,11.734751685270098,72.9732243960241,0,0.6881589889526367,N/A
2003,3,13,18,0,7,0,7,20,7,20,6,26.084466357153815,986.4323120117188,29.231369185351852,86.20877399348241,0,1.0155681371688843,N/A
2003,3,13,19,0,0,0,0,0,0,0,1,25.757839303438686,987.0870361328125,20.496533995782475,99.59744044523514,0,1.4119130373001099,N/A
2003,3,13,20,0,0,0,0,0,0,0,-1,25.212297918681372,987.556640625,16.772827873466547,112.9390413998513,0,1.7916076183319092,N/A
2003,3,13,21,0,0,0,0,0,0,0,-4,24.524511223672107,987.7664794921875,14.333425008529074,125.9994181496304,0,2.1292994022369385,N/A
2003,3,13,22,0,0,0,0,0,0,0,-4,23.90968780315154,987.338623046875,14.599533285104785,138.3562776670418,0,2.4804484844207764,N/A
2003,3,13,23,0,0,0,0,0,0,0,-5,23.32554571141611,986.8673706054688,14.506251307320156,149.02693733027027,0,2.8102030754089355,N/A
2003,3,14,0,0,0,0,0,0,0,0,-5,22.73649247876017,986.1696166992188,14.626465985630203,155.59032136962244,0,3.0334396362304688,N/A
2003,3,14,1,0,0,0,0,0,0,0,-5,22.15249093810928,985.3901977539062,14.888175461104344,154.5908976446874,0,3.1622116565704346,N/A
2003,3,14,2,0,0,0,0,0,0,0,-5,21.603376118099902,984.8672485351562,15.260911413830428,146.70544395750585,0,3.272645950317383,N/A
2003,3,14,3,0,0,0,0,0,0,0,-5,21.069212722214274,985.0213623046875,15.806662551682676,135.47757444672592,0,3.343095064163208,N/A
2003,3,14,4,0,0,0,0,0,0,0,-5,20.52714527359427,985.3204345703125,16.433634596081045,122.88700494931416,0,3.3744189739227295,N/A
2003,3,14,5,0,0,0,0,0,0,0,-5,19.971152866780756,985.9426879882812,17.184545730892236,109.72235147587989,0,3.387315034866333,N/A
2003,3,14,6,0,0,0,0,0,0,0,-5,19.844866154205306,986.57373046875,17.5656816865446,96.33913970270712,0,3.4229736328125,N/A
2003,3,14,7,0,52,15,54,52,52,59,-5,22.173279782881764,987.2670288085938,15.277000005054154,82.9512672724605,0,3.33284854888916,N/A
2003,3,14,8,0,177,103,213,156,333,271,-5,25.517239151120464,987.9071655273438,12.72656337436684,69.75822233042955,0,2.7727980613708496,N/A
2003,3,14,9,0,261,243,394,215,516,496,-5,30.137185896980554,988.2307739257812,9.645335075126212,57.02848471418668,0,2.4754271507263184,N/A
2003,3,14,10,0,354,262,539,250,620,687,-5,33.39285435280311,987.7442626953125,7.995175702553431,45.25787369408859,0,1.8669840097427368,N/A
2003,3,14,11,0,356,429,706,271,677,823,-5,35.559064842020575,987.0296630859375,7.247183665363724,35.49294545013382,0,1.276356816291809,N/A
2003,3,14,12,0,412,370,733,280,702,890,-4,36.83511659604983,985.9976196289062,6.841811560749904,29.8281605241583,0,1.066657304763794,N/A
2003,3,14,13,0,413,337,703,279,698,880,-4,37.11443373093846,985.1655883789062,6.7622341312129945,30.65079517030857,0,1.32290518283844,N/A
2003,3,14,14,0,379,321,634,267,666,796,-4,36.46455164707709,984.2112426757812,6.948748288487291,37.53370992313427,0,1.6429004669189453,N/A
2003,3,14,15,0,336,291,532,243,600,645,-5,35.030142114506646,983.5454711914062,7.4360380382691815,47.91516861404959,0,1.8115826845169067,N/A
2003,3,14,16,0,240,74,278,203,481,444,-5,32.96294678579051,983.323974609375,8.207593655671614,59.975319249412394,0,1.9001795053482056,N/A
2003,3,14,17,0,138,60,156,137,273,218,-4,30.319984573192414,983.4143676757812,9.884236803340423,72.84169814607456,0,1.868782877922058,N/A
2003,3,14,18,0,14,0,14,21,8,21,3,27.84855327129361,983.7788696289062,20.8885909322638,86.09086005893354,0,1.698357105255127,N/A
2003,3,14,19,0,0,0,0,0,0,0,-1,27.42339870534596,984.2420654296875,14.657992580197233,99.48209710376125,0,1.3606830835342407,N/A
2003,3,14,20,0,0,0,0,0,0,0,-3,26.801625306024846,984.3267211914062,13.782358871329103,112.81515777071684,0,0.8300251364707947,N/A
2003,3,14,21,0,0,0,0,0,0,0,-3,26.188734658152157,984.0692749023438,13.885075638029647,125.85264913240009,0,0.4339236617088318,N/A
2003,3,14,22,0,0,0,0,0,0,0,-3,25.582775561251538,983.4342651367188,14.884757564134068,138.16467581061983,0,1.0265958309173584,N/A
2003,3,14,23,0,0,0,0,0,0,0,-4,25.071224599738116,982.6974487304688,13.861132921389915,148.75661356909313,0,1.8494856357574463,N/A
2003,3,15,0,0,0,0,0,0,0,0,-5,24.623853668167897,981.8906860351562,13.034468110626502,155.21950390801538,0,2.5571515560150146,N/A
2003,3,15,1,0,0,0,0,0,0,0,-6,24.241075499469844,981.3052978515625,12.693696482457339,154.1962559928213,0,3.094846725463867,N/A
2003,3,15,2,0,0,0,0,0,0,0,-6,23.794139123863488,980.776611328125,12.500686219313884,146.36592578551182,0,3.4034292697906494,N/A
2003,3,15,3,0,0,0,0,0,0,0,-7,23.282887575143093,980.2811279296875,12.668404269662476,135.18858091282087,0,3.6441495418548584,N/A
2003,3,15,4,0,0,0,0,0,0,0,-7,22.63112165556396,980.7159423828125,12.96072095776179,122.62863128544626,0,3.981639862060547,N/A
2003,3,15,5,0,0,0,0,0,0,0,-7,21.863889597654747,981.1849975585938,13.805288388602616,109.47967183601926,0,4.18284797668457,N/A
2003,3,15,6,0,0,0,0,0,0,0,-6,21.52970447194207,981.5106811523438,14.770339737020699,96.10136476764661,0,4.093234539031982,N/A
2003,3,15,7,0,52,14,54,55,57,62,-5,23.221965546141973,982.2025756835938,13.98830032031452,82.70939686676613,0,3.594724655151367,N/A
2003,3,15,8,0,173,72,199,158,340,277,-4,26.213946020944206,982.7040405273438,12.684067021593727,69.50296534760491,0,3.0479683876037598,N/A
2003,3,15,9,0,275,94,327,216,521,502,-4,30.435012486746587,982.9268798828125,10.066652875402202,56.74880140088636,0,3.589198350906372,N/A
2003,3,15,10,0,290,558,685,252,625,695,-4,33.40595963598554,982.7778930664062,8.757207487040509,44.93985155256202,0,3.5788753032684326,N/A
2003,3,15,11,0,305,602,798,272,682,830,-3,35.273054399769364,981.8736572265625,8.114709532052563,35.12457583303164,0,3.419238567352295,N/A
2003,3,15,12,0,311,656,883,281,706,896,-3,36.36669135207649,981.2246704101562,8.005997857413389,29.427520503382596,0,3.324625015258789,N/A
2003,3,15,13,0,386,449,774,280,702,887,-2,36.67990162486274,979.9863891601562,8.222264717051983,30.29240967600461,0,3.2258810997009277,N/A
2003,3,15,14,0,301,586,768,268,671,803,-1,36.21689918723973,979.2264404296875,8.9348844803227,37.261910579090305,0,2.998501777648926,N/A
2003,3,15,15,0,243,584,636,244,604,651,0,35.066797291856176,978.6654663085938,10.118869844940932,47.71378799180298,0,2.8214778900146484,N/A
2003,3,15,16,0,231,416,441,204,485,448,0,33.17576118282625,978.6248168945312,11.840033396701193,59.818969280413235,0,2.68845796585083,N/A
2003,3,15,17,0,140,133,180,138,277,221,0,30.609104603725882,978.6463623046875,14.791391128341063,72.71169522933141,0,2.5789854526519775,N/A
2003,3,15,18,0,7,0,7,22,9,23,2,28.359133373230804,979.0706787109375,18.573376587193216,85.97389765622842,0,2.545177936553955,N/A
2003,3,15,19,0,0,0,0,0,0,0,2,27.543630327234496,979.689453125,20.22625606873084,99.36711145298408,0,2.6091761589050293,N/A
2003,3,15,20,0,0,0,0,0,0,0,2,26.765076131798992,980.2029418945312,21.483310638196464,112.69097380262271,0,2.5479800701141357,N/A
2003,3,15,21,0,0,0,0,0,0,0,3,25.972870321252117,980.1403198242188,22.824562207639918,125.70483707821806,0,2.475940704345703,N/A
2003,3,15,22,0,0,0,0,0,0,0,3,25.217960804897757,979.6460571289062,24.03733261566409,137.97125281065667,0,2.4836435317993164,N/A
2003,3,15,23,0,0,0,0,0,0,0,3,24.526926645209585,979.1262817382812,25.065014977033854,148.4841176435169,0,2.535208225250244,N/A
2003,3,16,0,0,0,0,0,0,0,0,3,23.86042273895964,978.8082885742188,26.06702276694951,154.84765257497884,0,2.6274986267089844,N/A
2003,3,16,1,0,0,0,0,0,0,0,3,23.193534141000157,978.4830322265625,26.988779456727375,153.8007087077529,0,2.792360782623291,N/A
2003,3,16,2,0,0,0,0,0,0,0,3,22.581022738414788,977.9383544921875,27.802553555496157,146.0242228291332,0,3.1899847984313965,N/A
2003,3,16,3,0,0,0,0,0,0,0,2,21.989127116185045,978.0879516601562,28.582305108007123,134.8971482345084,0,3.60249400138855,N/A
2003,3,16,4,0,0,0,0,0,0,0,2,21.3840120067685,978.2793579101562,29.317600033315237,122.36809612979403,0,3.836846113204956,N/A
2003,3,16,5,0,0,0,0,0,0,0,2,20.777238813950703,979.0419921875,29.898498603743228,109.23524437333785,0,3.872455358505249,N/A
2003,3,16,6,0,0,0,0,0,0,0,2,20.623110686472273,979.925537109375,29.091628182628416,95.8622768649345,0,3.746910572052002,N/A
2003,3,16,7,0,54,25,58,59,64,67,0,23.09480959679746,980.6647338867188,23.102282950697013,82.46663138450667,0,3.315221071243286,N/A
2003,3,16,8,0,172,218,250,162,353,287,0,26.66586920863199,981.5238647460938,17.004391023806523,69.24722829017965,0,2.4299871921539307,N/A
2003,3,16,9,0,242,409,468,221,536,517,-1,31.900764712421676,982.0865478515625,11.199694367549357,56.46898516427518,0,2.1783814430236816,N/A
2003,3,16,10,0,276,525,650,256,641,713,-1,34.75049647328893,982.146240234375,10.08611204647672,44.62185193441351,0,1.8314167261123657,N/A
2003,3,16,11,0,313,578,788,277,698,850,-1,36.30160134879861,981.7471923828125,9.276745904471827,34.755948812753424,0,1.7591944932937622,N/A
2003,3,16,12,0,328,601,854,286,721,917,-1,37.04532060707919,981.106689453125,8.842220511844987,29.026338732662985,0,1.8272017240524292,N/A
2003,3,16,13,0,297,653,863,284,717,906,-1,36.99806294997683,980.45849609375,8.87846574347911,29.934953185743687,0,1.8938300609588623,N/A
2003,3,16,14,0,300,593,774,272,685,820,-1,36.23491368752872,979.3477783203125,9.221880987506065,36.9924635089472,0,2.0083608627319336,N/A
2003,3,16,15,0,266,527,622,248,618,666,-1,34.81461972221689,978.7163696289062,9.9078150693444,47.51488209706348,0,2.0424375534057617,N/A
2003,3,16,16,0,209,433,428,208,497,459,-1,32.77543515190433,978.7778930664062,10.959074404977855,59.66467415712748,0,2.001270055770874,N/A
2003,3,16,17,0,135,263,214,141,287,228,-1,30.074345392030978,978.9354248046875,12.70221723697845,72.58319637248746,0,1.9547055959701538,N/A
2003,3,16,18,0,8,0,8,24,11,25,2,27.648103120750307,979.153564453125,19.35760941644428,85.85784844738167,0,2.034374475479126,N/A
2003,3,16,19,0,0,0,0,0,0,0,0,26.8411133583445,979.7554321289062,17.908201342519344,99.25245188068116,0,2.10284686088562,N/A
2003,3,16,20,0,0,0,0,0,0,0,0,26.008504340010745,980.2709350585938,17.465086538364236,112.5664596501308,0,2.173292636871338,N/A
2003,3,16,21,0,0,0,0,0,0,0,-1,25.190698659732107,980.5895385742188,17.51939942547801,125.5559628582337,0,2.200232744216919,N/A
2003,3,16,22,0,0,0,0,0,0,0,-1,24.395093392250658,980.6220703125,17.720509466276113,137.77601784294927,0,2.1922624111175537,N/A
2003,3,16,23,0,0,0,0,0,0,0,-1,23.666244263048895,980.6152954101562,18.090286158051185,148.2095155250441,0,2.1851227283477783,N/A
2003,3,17,0,0,0,0,0,0,0,0,-2,22.987882370835393,980.503662109375,18.105401028309338,154.47486878947788,0,2.199411392211914,N/A
2003,3,17,1,0,0,0,0,0,0,0,-2,22.35279734409039,980.2190551757812,18.67543188323307,153.4043960029984,0,2.2287485599517822,N/A
2003,3,17,2,0,0,0,0,0,0,0,-3,21.731181855575073,980.1881103515625,18.730052989766,145.68051607565312,0,2.1612491607666016,N/A
2003,3,17,3,0,0,0,0,0,0,0,-3,21.160134744542518,980.3480834960938,19.533236076307478,134.6034421211166,0,2.0509438514709473,N/A
2003,3,17,4,0,0,0,0,0,0,0,-3,20.6421375965312,980.8414916992188,19.48222852014432,122.10554822993583,0,1.9403022527694702,N/A
2003,3,17,5,0,0,0,0,0,0,0,-3,20.158159325046825,981.960693359375,20.235013782443513,108.98920816144854,0,1.8461230993270874,N/A
2003,3,17,6,0,0,0,0,0,0,0,-3,20.231214183313455,982.8547973632812,19.357943014541156,95.62201101141375,0,1.7582441568374634,N/A
2003,3,17,7,0,59,40,65,61,69,70,-3,23.02746566541782,983.7022705078125,16.79315947969835,82.22310993967253,0,1.6826810836791992,N/A
2003,3,17,8,0,172,283,274,163,355,290,-4,26.659488212665053,984.6907348632812,12.168204319513967,68.991149668028,0,1.5087239742279053,N/A
2003,3,17,9,0,220,495,496,221,535,519,-4,31.67952371795201,985.1267700195312,9.74594049149292,56.18918009306602,0,1.1410175561904907,N/A
2003,3,17,10,0,267,576,680,256,638,713,-1,35.07123471832341,985.2321166992188,9.398617541064516,44.304027858581776,0,0.7542874813079834,N/A
2003,3,17,11,0,276,657,819,276,694,850,-1,36.73051415059672,984.7863159179688,8.976019964271599,34.38721189597178,0,0.7549973130226135,N/A
2003,3,17,12,0,297,661,878,285,718,916,-1,37.54000548071639,983.8921508789062,8.689571581626527,28.624732108404537,0,0.7510631680488586,N/A
2003,3,17,13,0,279,697,886,284,714,905,-1,37.59506125730445,982.9757080078125,8.65330893838863,29.578550493812727,0,0.711676299571991,N/A
2003,3,17,14,0,274,641,788,272,682,819,-1,36.880897086062134,982.41796875,8.774011456206358,36.725459730434,0,0.5850702524185181,N/A
2003,3,17,15,0,249,583,645,247,615,665,-1,35.37752752002734,981.7592163085938,9.257794841525019,47.31848777539751,0,0.4398120939731598,N/A
2003,3,17,16,0,209,456,441,208,495,459,-2,33.121643506823546,981.671630859375,10.244547047811716,59.51243637561603,0,0.3884989321231842,N/A
2003,3,17,17,0,144,208,207,141,287,228,2,29.94536628535053,981.68701171875,17.156264498310975,72.45618630899612,0,0.5420327186584473,N/A
2003,3,17,18,0,10,0,10,25,11,25,3,27.44910715552112,982.0154418945312,21.971784693975046,85.7426979863444,0,1.0520763397216797,N/A
2003,3,17,19,0,0,0,0,0,0,0,4,26.789304705602262,983.016845703125,24.102327279766588,99.13808666236334,0,1.6270158290863037,N/A
