Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,4,22,9,0,247,552,623,249,570,637,5,36.966263096472176,980.6150512695312,14.40209563397169,47.20007059829482,0,4.4448771476745605,N/A
2001,4,22,10,0,275,636,802,279,648,815,3,39.91001301998887,980.637939453125,10.511505338976972,34.14644784743403,0,4.403853416442871,N/A
2001,4,22,11,0,287,687,924,296,690,935,2,41.875670742399166,980.3165893554688,9.167892249238681,22.20851892651288,0,4.219696044921875,N/A
2001,4,22,12,0,293,701,972,303,706,986,2,42.986889120426724,979.3834838867188,8.556866853152767,14.673477685411228,0,3.984563112258911,N/A
2001,4,22,13,0,300,678,944,300,699,964,2,43.426478387152486,978.3958129882812,8.209851960895692,18.286867354860348,0,3.7492012977600098,N/A
2001,4,22,14,0,277,665,858,287,667,870,1,43.06190746232272,977.8970947265625,8.107138819476539,29.145673761334834,0,3.5555689334869385,N/A
2001,4,22,15,0,260,590,700,263,606,714,1,42.06418246475914,977.3036499023438,8.154353393434365,41.90550783238244,0,3.3314871788024902,N/A
2001,4,22,16,0,220,484,497,224,501,510,0,40.39674921524244,976.9973754882812,8.623761819215453,55.186831225756364,0,3.107856512069702,N/A
2001,4,22,17,0,172,255,266,163,325,282,0,38.210684106005715,976.89990234375,9.405759163934276,68.58147591232343,0,2.86083984375,N/A
2001,4,22,18,0,53,14,55,61,64,70,1,35.56054113404144,977.2880859375,11.705999742199893,81.88770500839277,0,2.726109743118286,N/A
2001,4,22,19,0,0,0,0,0,0,0,1,34.24055788343509,978.1649780273438,12.65698502095811,94.93592816926646,0,2.951272964477539,N/A
2001,4,22,20,0,0,0,0,0,0,0,1,33.394215637367665,978.7278442382812,13.08480136779414,107.50295662408885,0,3.315495729446411,N/A
2001,4,22,21,0,0,0,0,0,0,0,0,32.60670953385198,978.7807006835938,13.259098902247162,119.23555488571003,0,3.7351720333099365,N/A
2001,4,22,22,0,0,0,0,0,0,0,0,31.82591673293257,978.827880859375,13.861523387076394,129.50796994668127,0,4.15273904800415,N/A
2001,4,22,23,0,0,0,0,0,0,0,0,30.99744346921915,978.5241088867188,14.607102205287498,137.22544374857694,0,4.493613243103027,N/A
2001,4,23,0,0,0,0,0,0,0,0,1,30.120742421392606,977.71044921875,15.67714895710988,140.82932015781608,0,4.732561111450195,N/A
2001,4,23,1,0,0,0,0,0,0,0,2,29.18580795512935,977.2464599609375,17.465549984710783,139.20766879707236,0,4.848333358764648,N/A
2001,4,23,2,0,0,0,0,0,0,0,3,28.172443313084784,976.6593627929688,20.483614530507825,132.8994851787803,0,4.799324035644531,N/A
2001,4,23,3,0,0,0,0,0,0,0,5,27.164488791984695,976.9124145507812,24.943047539838776,123.46088937326437,0,4.652446269989014,N/A
2001,4,23,4,0,0,0,0,0,0,0,7,26.201085556631938,977.2589721679688,30.618791717279237,112.20104263286609,0,4.539041996002197,N/A
2001,4,23,5,0,0,0,0,0,0,0,9,25.320090039906177,977.6862182617188,36.838504787297076,99.90462915358903,0,4.45200777053833,N/A
2001,4,23,6,0,10,0,10,11,2,12,11,25.844888005077394,978.8775024414062,39.604660879295544,87.00847201165277,0,4.210117340087891,N/A
2001,4,23,7,0,131,173,180,130,229,194,11,28.513534021170415,979.7427978515625,35.604750081935805,73.77811265750317,0,3.6581997871398926,N/A
2001,4,23,8,0,201,424,411,204,442,422,9,32.885345247939824,980.25341796875,24.41492529180299,60.388969877148156,0,3.51503849029541,N/A
2001,4,23,9,0,248,553,626,249,571,639,6,37.52520754702431,980.4139404296875,15.149543490841733,47.01621276619457,0,3.386434555053711,N/A
2001,4,23,10,0,268,646,804,279,648,816,3,40.755109978338226,980.1681518554688,10.274117806685098,33.94029905499995,0,3.3226726055145264,N/A
2001,4,23,11,0,286,687,924,296,690,936,3,42.575561250305896,979.7420043945312,9.028756174902759,21.947120625153516,0,3.3065812587738037,N/A
2001,4,23,12,0,293,702,974,303,706,987,2,43.56675455815923,978.8397216796875,8.461719875246573,14.336468166516866,0,3.267911195755005,N/A
2001,4,23,13,0,299,679,945,300,699,965,2,43.851839770803906,978.0071411132812,8.219251106815344,18.04687205282157,0,3.1395750045776367,N/A
2001,4,23,14,0,276,666,859,287,668,871,2,43.34958353567322,977.0757446289062,8.195709592767928,29.001292756195298,0,3.1466543674468994,N/A
2001,4,23,15,0,261,591,702,263,606,715,1,42.18313654175466,976.5284423828125,8.416290347802253,41.79951374185384,0,3.180875301361084,N/A
2001,4,23,16,0,222,484,499,224,501,511,1,40.394942605355425,976.3206176757812,8.992025106414365,55.0936401293645,0,3.1992814540863037,N/A
2001,4,23,17,0,172,258,267,164,326,283,1,38.127651461898665,976.4760131835938,10.111028885282423,68.48799111603607,0,3.2353014945983887,N/A
2001,4,23,18,0,54,16,57,61,65,71,1,35.655121351425294,976.9267578125,11.892933192087046,81.78508416831819,0,3.3146767616271973,N/A
2001,4,23,19,0,0,0,0,0,0,0,2,34.19837120359415,977.9404296875,13.801232282677114,94.81626414824872,0,3.577296257019043,N/A
2001,4,23,20,0,0,0,0,0,0,0,2,33.36917752376837,978.3334350585938,14.38324876172207,107.35758048577897,0,3.790508270263672,N/A
2001,4,23,21,0,0,0,0,0,0,0,3,32.52147049630162,978.5269165039062,15.526291092232333,119.05389681046596,0,3.9942069053649902,N/A
2001,4,23,22,0,0,0,0,0,0,0,3,31.741347581041623,978.5421142578125,16.632300305238136,129.27799369177313,0,4.2506818771362305,N/A
2001,4,23,23,0,0,0,0,0,0,0,3,30.986408676291887,978.3407592773438,17.910321252460225,136.93967307651553,0,4.493099689483643,N/A
2001,4,24,0,0,0,0,0,0,0,0,4,30.266406016616543,977.5026245117188,19.247454328949647,140.50102318352802,0,4.633909225463867,N/A
2001,4,24,1,0,0,0,0,0,0,0,4,29.395623630873274,977.0464477539062,20.97990850440569,138.87618659098388,0,4.676657199859619,N/A
2001,4,24,2,0,0,0,0,0,0,0,5,28.5585364651036,976.58154296875,23.1911267615258,132.59778633963316,0,4.67402982711792,N/A
2001,4,24,3,0,0,0,0,0,0,0,6,27.694931836607907,977.0857543945312,26.217168517616194,123.1968951367549,0,4.653575897216797,N/A
2001,4,24,4,0,0,0,0,0,0,0,7,26.796901067322665,977.9143676757812,30.018542395226046,111.96963345914253,0,4.487875938415527,N/A
2001,4,24,5,0,0,0,0,0,0,0,9,25.933975770570726,978.5504760742188,34.346408260623576,99.69808450310488,0,4.1395769119262695,N/A
2001,4,24,6,0,13,3,13,13,3,13,9,26.558488734889522,979.46630859375,35.347909998440336,86.8196587912366,0,3.5779054164886475,N/A
2001,4,24,7,0,133,191,187,131,232,197,10,29.31123969523594,980.3579711914062,31.35371598937116,73.6002372390723,0,2.7469027042388916,N/A
2001,4,24,8,0,200,429,414,204,444,425,9,34.02838238218061,980.5037231445312,21.54380206009835,60.21506916863554,0,2.731935739517212,N/A
2001,4,24,9,0,249,554,628,250,574,643,6,38.009810002946836,980.3932495117188,15.024768663776204,46.83690379674124,0,2.879577159881592,N/A
2001,4,24,10,0,267,645,804,280,651,822,5,40.464190857455435,980.384033203125,12.114282404380418,33.739425155114475,0,3.181995153427124,N/A
2001,4,24,11,0,295,670,918,297,695,943,4,41.95781856300175,979.8034057617188,10.274900575230989,21.69150290265233,0,3.4935219287872314,N/A
2001,4,24,12,0,293,701,974,304,712,996,3,42.811881694247745,979.0034790039062,8.900554483601306,14.003231360837617,0,3.6503233909606934,N/A
2001,4,24,13,0,330,631,931,302,706,974,1,43.01277766547577,978.0499877929688,8.066725773917764,17.81142199803091,0,3.6465976238250732,N/A
2001,4,24,14,0,283,659,861,289,675,881,0,42.621412307052196,977.1961669921875,7.581847886282287,28.86001118332424,0,3.4041285514831543,N/A
2001,4,24,15,0,289,520,678,265,615,725,0,41.64815571616515,976.9578857421875,7.428411618805553,41.695216317522345,0,3.037166118621826,N/A
2001,4,24,16,0,276,327,464,227,511,521,-1,40.00393783398539,976.7748413085938,7.602809001883698,55.001277132599064,0,2.636631727218628,N/A
2001,4,24,17,0,127,5,129,167,335,290,-1,37.865579326805516,976.9861450195312,8.264666239855142,68.39479087361553,0,2.2372031211853027,N/A
2001,4,24,18,0,52,10,54,64,70,74,0,35.50926547640313,977.5162353515625,10.53300804621603,81.68240702687659,0,1.904617428779602,N/A
2001,4,24,19,0,0,0,0,0,0,0,5,34.03388440260858,977.9552001953125,17.190717700045095,94.69636405543498,0,1.7578901052474976,N/A
2001,4,24,20,0,0,0,0,0,0,0,2,33.5244890061723,978.4688110351562,14.254568561095295,107.21195413434187,0,1.8119350671768188,N/A
2001,4,24,21,0,0,0,0,0,0,0,3,32.79538228246713,978.485595703125,16.046906760489005,118.87221612915391,0,2.026426315307617,N/A
2001,4,24,22,0,0,0,0,0,0,0,1,32.316988288050766,978.4213256835938,13.722385893199322,129.04862707072863,0,2.271336317062378,N/A
2001,4,24,23,0,0,0,0,0,0,0,0,31.708122950584197,977.7993774414062,13.819055184620193,136.6557163359091,0,2.525827407836914,N/A
2001,4,25,0,0,0,0,0,0,0,0,0,31.040142566697966,977.2029418945312,14.188054217382708,140.1759649278436,0,2.7435812950134277,N/A
2001,4,25,1,0,0,0,0,0,0,0,1,30.26658705712316,976.7366943359375,16.309000640656045,138.54857442796674,0,2.9694948196411133,N/A
2001,4,25,2,0,0,0,0,0,0,0,3,29.47326028822465,976.4094848632812,19.76112347288308,132.29977679823264,0,3.2405619621276855,N/A
2001,4,25,3,0,0,0,0,0,0,0,6,28.69709909632394,976.5511474609375,24.874597655161192,122.93630893060481,0,3.508732557296753,N/A
2001,4,25,4,0,0,0,0,0,0,0,9,28.02992793465637,977.122802734375,31.10152251256202,111.74151020419767,0,3.6255815029144287,N/A
2001,4,25,5,0,0,0,0,0,0,0,11,27.42999699979731,977.834716796875,37.415923175299035,99.4948538548915,0,3.5662803649902344,N/A
2001,4,25,6,0,14,3,14,14,3,14,13,28.349756338318173,978.6689453125,39.29232740013939,86.6343066190459,0,3.315908908843994,N/A
2001,4,25,7,0,134,196,190,131,234,198,13,31.24497285304693,979.6630249023438,34.84005027580317,73.42606945051915,0,2.6991639137268066,N/A
2001,4,25,8,0,201,431,417,204,443,426,13,35.679124102327194,980.1925048828125,26.539506039125715,60.04524328623887,0,2.135549545288086,N/A
2001,4,25,9,0,249,555,630,249,570,641,12,40.2379996412389,980.0280151367188,18.79561068956055,46.662203121886094,0,1.3002434968948364,N/A
2001,4,25,10,0,276,638,808,278,646,817,10,43.33672126053358,979.5022583007812,14.12329117034685,33.54389790679538,0,0.6670987010002136,N/A
2001,4,25,11,0,289,687,929,295,688,936,8,45.3490327952249,978.61474609375,11.411602634260603,21.441794388971374,0,0.41531509160995483,N/A
2001,4,25,12,0,296,703,980,302,704,986,7,46.441246349528114,977.4699096679688,10.050492768053024,13.673872065220735,0,0.48590391874313354,N/A
2001,4,25,13,0,301,677,947,299,697,963,7,46.631041047261874,976.0079956054688,9.652457859149228,17.58054339706706,0,0.7582885026931763,N/A
2001,4,25,14,0,286,665,869,286,665,869,6,46.02551920713057,974.7498168945312,9.79023860360391,28.72177423272518,0,1.0564348697662354,N/A
2001,4,25,15,0,262,591,704,262,604,714,6,44.6951514788218,974.2337036132812,10.411461725670128,41.59256289531253,0,1.3470829725265503,N/A
2001,4,25,16,0,224,500,511,224,500,511,6,42.64283609578962,973.8555297851562,11.61809790241848,54.90970648114287,0,1.6595990657806396,N/A
2001,4,25,17,0,179,269,279,164,326,285,6,40.2226366853306,973.9437866210938,13.224266600015236,68.3018591085181,0,1.9279757738113403,N/A
2001,4,25,18,0,44,0,44,63,68,73,7,37.61514171580097,974.3536987304688,15.65720905569875,81.57968354621708,0,2.047696590423584,N/A
2001,4,25,19,0,0,0,0,0,0,0,9,36.14988434868059,975.2667236328125,19.751160541833862,94.57624708758574,0,2.0675923824310303,N/A
2001,4,25,20,0,0,0,0,0,0,0,8,35.26113689003597,975.71630859375,20.06231512447188,107.06612096165213,0,2.0623221397399902,N/A
2001,4,25,21,0,0,0,0,0,0,0,10,34.54308101728202,975.9083862304688,22.97581857256353,118.69058393251142,0,2.0825397968292236,N/A
2001,4,25,22,0,0,0,0,0,0,0,9,33.75720799691936,975.7745361328125,22.219936070569084,128.8199684962683,0,2.159227132797241,N/A
2001,4,25,23,0,0,0,0,0,0,0,9,33.085614020048354,975.1266479492188,24.22551304689505,136.37368492180602,0,2.3574798107147217,N/A
2001,4,26,0,0,0,0,0,0,0,0,8,32.45643412735291,974.4732666015625,22.69294651296048,139.85424618867097,0,2.7531111240386963,N/A
2001,4,26,1,0,0,0,0,0,0,0,8,31.97264070093405,973.7922973632812,23.13852342643499,138.22492949354657,0,3.3659584522247314,N/A
2001,4,26,2,0,0,0,0,0,0,0,8,31.414683997874533,973.8357543945312,23.614061742127845,132.00556253278094,0,4.000098705291748,N/A
2001,4,26,3,0,0,0,0,0,0,0,7,30.735986495944587,974.0453491210938,24.22296609505064,122.67923726909396,0,4.457503318786621,N/A
2001,4,26,4,0,0,0,0,0,0,0,7,29.95859752110988,974.4883422851562,24.943098792373778,111.51677172920664,0,4.665328025817871,N/A
2001,4,26,5,0,0,0,0,0,0,0,7,29.184355301380492,975.193115234375,25.654587744858066,99.2950253699629,0,4.693654537200928,N/A
2001,4,26,6,0,15,4,16,15,4,16,7,29.53719747603384,975.912109375,24.768645310627907,86.45248267988201,0,4.551218509674072,N/A
2001,4,26,7,0,122,43,135,131,234,199,6,32.054382377140996,976.5237426757812,20.79934297140173,73.25567288317285,0,4.248757839202881,N/A
2001,4,26,8,0,248,132,315,203,440,424,5,35.90070260677015,976.9971923828125,15.359034819628171,59.87954931047388,0,4.247175693511963,N/A
2001,4,26,9,0,302,409,584,248,566,638,3,39.73566029513785,977.1668701171875,10.888133702575583,46.49216289417133,0,4.359123229980469,N/A
2001,4,26,10,0,314,560,782,277,642,813,2,42.62237904513779,976.97216796875,8.831728476782212,33.35378007228549,0,4.357719421386719,N/A
2001,4,26,11,0,354,544,862,294,683,931,2,44.45526679088886,976.5424194335938,8.035768620000995,21.19811649892644,0,4.291182041168213,N/A
2001,4,26,12,0,432,278,703,300,699,981,3,45.384826596692335,975.7567749023438,7.784566322205403,13.348493616070783,0,4.248348236083984,N/A
2001,4,26,13,0,374,526,877,297,692,958,3,45.547287802115534,974.9644165039062,7.795335586965056,17.354254887877943,0,4.2118306159973145,N/A
2001,4,26,14,0,327,543,804,284,661,865,3,44.9171508467914,974.440673828125,7.959042551107654,28.586520637276124,0,4.21492338180542,N/A
2001,4,26,15,0,321,448,657,261,600,711,2,43.725668244653036,974.0173950195312,8.191947743362448,41.49149488191511,0,4.257564067840576,N/A
2001,4,26,16,0,258,70,299,223,497,509,2,42.06385022951139,973.677001953125,8.650223971396658,54.81888516549455,0,4.371888637542725,N/A
2001,4,26,17,0,58,0,58,163,325,284,1,40.19321749231568,973.80419921875,9.161892471395898,68.20916856306155,0,4.537141799926758,N/A
2001,4,26,18,0,19,0,19,64,70,74,1,38.094816187999584,974.481201171875,10.022849099243658,81.47689569931846,0,4.570133209228516,N/A
2001,4,26,19,0,0,0,0,0,0,0,0,36.65596697059635,975.2197265625,10.606360528932345,94.45593453664887,0,4.977920055389404,N/A
2001,4,26,20,0,0,0,0,0,0,0,0,35.64595664038001,975.6971435546875,11.175505404003285,106.9201264373021,0,5.4125261306762695,N/A
2001,4,26,21,0,0,0,0,0,0,0,1,34.61970889295054,976.2033081054688,12.018546625522392,118.5090730413761,0,5.718967914581299,N/A
2001,4,26,22,0,0,0,0,0,0,0,1,33.62186331765736,976.1815185546875,13.074720900987222,128.59211724781753,0,5.9326887130737305,N/A
2001,4,26,23,0,0,0,0,0,0,0,2,32.571537827765724,975.9236450195312,14.399997409084456,136.09368996611772,0,6.076879501342773,N/A
2001,4,27,0,0,0,0,0,0,0,0,2,31.486001179106097,975.6117553710938,15.902995135259282,139.53596707687092,0,6.121480464935303,N/A
2001,4,27,1,0,0,0,0,0,0,0,3,30.340277739995656,975.6166381835938,17.64355595226654,137.9053478101498,0,6.082103252410889,N/A
2001,4,27,2,0,0,0,0,0,0,0,3,29.211062245000278,975.4569091796875,19.823319553222817,131.71524754820223,0,6.012175559997559,N/A
2001,4,27,3,0,0,0,0,0,0,0,4,28.136373160974358,975.620361328125,22.564585967184524,122.42578432522899,0,5.7949042320251465,N/A
2001,4,27,4,0,0,0,0,0,0,0,5,27.149033577581122,976.0005493164062,25.464994878407076,111.29551439674174,0,5.479584217071533,N/A
2001,4,27,5,0,0,0,0,0,0,0,6,26.341348601858158,976.3903198242188,28.302351816887807,99.09868454040456,0,5.196569919586182,N/A
2001,4,27,6,0,17,0,17,17,5,18,7,26.90500620417629,977.11865234375,28.86581592879019,86.27423173091611,0,4.843632221221924,N/A
2001,4,27,7,0,135,179,188,134,241,204,7,29.781039670531356,977.7601928710938,24.542039932768276,73.08910469908969,0,4.494667053222656,N/A
2001,4,27,8,0,205,421,418,206,448,432,5,33.802845914491456,978.161376953125,17.759760615178468,59.71803901393863,0,4.43443489074707,N/A
2001,4,27,9,0,250,557,635,250,573,647,4,37.708077137751616,978.5142822265625,12.782415854509447,46.32683208143553,0,4.401893138885498,N/A
2001,4,27,10,0,287,618,805,279,648,821,2,41.07892350647063,978.4364013671875,9.243467562209025,33.1691308994977,0,4.277350425720215,N/A
2001,4,27,11,0,288,688,931,295,688,939,1,43.19840858993666,978.0333251953125,7.866770728285047,20.96058741646567,0,4.135076522827148,N/A
2001,4,27,12,0,294,703,979,302,704,988,1,44.36141555353271,977.3555908203125,7.237948155578142,13.02720113571361,0,3.957998514175415,N/A
2001,4,27,13,0,293,696,959,299,697,965,1,44.820481479068064,976.4964599609375,6.928507790822634,17.13257180473174,0,3.6747677326202393,N/A
2001,4,27,14,0,277,666,863,286,666,872,0,44.49512357647825,975.4083251953125,6.907256645988702,28.45419056370323,0,3.3368051052093506,N/A
2001,4,27,15,0,261,592,706,262,606,717,0,43.50188641097219,974.9989624023438,7.117972195102773,41.39195950177302,0,3.058711528778076,N/A
2001,4,27,16,0,222,488,504,225,503,516,0,41.75507049678674,974.315673828125,7.733808144614312,54.72877910409245,0,2.866820812225342,N/A
2001,4,27,17,0,174,269,275,165,332,289,0,39.490175853011124,974.2049560546875,8.679725643934423,68.11670442896326,0,2.8092825412750244,N/A
2001,4,27,18,0,53,8,55,65,73,77,1,36.899327653174964,974.4900512695312,10.55875638200474,81.37404881868852,0,2.9630563259124756,N/A
2001,4,27,19,0,0,0,0,0,0,0,1,35.399298636656056,974.7054443359375,11.883079456410954,94.33544979280401,0,3.290247917175293,N/A
2001,4,27,20,0,0,0,0,0,0,0,2,34.44872654642808,975.2955322265625,13.223830935090831,106.77401808023507,0,3.6553990840911865,N/A
2001,4,27,21,0,0,0,0,0,0,0,2,33.66295319179886,975.5411987304688,14.293260641929011,118.32775794722272,0,4.084134101867676,N/A
2001,4,27,22,0,0,0,0,0,0,0,3,32.86496161176228,975.417724609375,16.090655240353453,128.36517339721195,0,4.636962890625,N/A
2001,4,27,23,0,0,0,0,0,0,0,5,32.04219744782273,975.3084106445312,18.666865069870887,135.81584228635194,0,5.367690086364746,N/A
2001,4,28,0,0,0,0,0,0,0,0,7,31.089951887315067,974.8318481445312,22.88651773424803,139.2212269813296,0,6.046761512756348,N/A
2001,4,28,1,0,0,0,0,0,0,0,10,29.968371975326306,974.6608276367188,29.076511007969437,137.58992421055115,0,6.3572258949279785,N/A
2001,4,28,2,0,0,0,0,0,0,0,12,28.740118182685023,974.2657470703125,36.349704406608765,131.42893386031048,0,6.246054172515869,N/A
2001,4,28,3,0,0,0,0,0,0,0,13,27.58104386384224,974.2316284179688,43.01486229848329,122.17605190251633,0,5.903024196624756,N/A
2001,4,28,4,0,0,0,0,0,0,0,14,26.594729810255558,974.2348022460938,48.66316034476265,111.07783203005494,0,5.5506911277771,N/A
2001,4,28,5,0,0,0,0,0,0,0,15,25.73343451549823,974.6124267578125,54.11052507231712,98.90591414268562,0,5.291788578033447,N/A
2001,4,28,6,0,19,0,19,19,6,19,16,26.20008880480674,975.1358642578125,55.9113319413641,86.09967422646572,0,4.964835166931152,N/A
2001,4,28,7,0,137,183,191,134,242,205,17,28.774954612422732,975.3678588867188,49.05523171714345,72.92643567262873,0,4.816583156585693,N/A
2001,4,28,8,0,206,426,422,205,446,431,16,32.312808230133555,975.716064453125,37.55838009269795,59.56076716096493,0,4.662859916687012,N/A
2001,4,28,9,0,250,558,637,249,569,644,14,36.07865917652043,975.6575317382812,27.237790542827746,46.166257619359165,0,4.488494873046875,N/A
2001,4,28,10,0,276,640,813,277,643,817,12,39.55774406871433,975.3455200195312,19.47542433364444,32.99000448728312,0,4.299530029296875,N/A
2001,4,28,11,0,294,683,933,294,683,933,10,42.463457322662066,974.6027221679688,14.682725602268723,20.729319916536014,0,3.956310510635376,N/A
2001,4,28,12,0,300,698,981,300,698,981,9,44.219523760357106,973.76904296875,12.692592557158724,12.71010015672428,0,3.623286485671997,N/A
2001,4,28,13,0,297,690,957,297,690,957,8,45.01312982126427,972.9359130859375,11.936778865707346,16.915503796052732,0,3.3857696056365967,N/A
2001,4,28,14,0,284,658,863,284,658,863,8,44.90184453718257,972.1250610351562,11.93188567449932,28.324721187617875,0,3.375260829925537,N/A
2001,4,28,15,0,262,592,707,259,596,708,9,43.99896992050469,971.880859375,12.630258376095673,41.29390285495495,0,3.4073145389556885,N/A
2001,4,28,16,0,222,489,505,221,493,507,9,42.42064743452164,971.4291381835938,13.972359367450949,54.63935414589651,0,3.385863780975342,N/A
2001,4,28,17,0,174,273,277,162,322,283,9,40.33496814655996,971.3895263671875,16.044283252081083,68.02445458674137,0,3.3363959789276123,N/A
2001,4,28,18,0,55,10,57,64,71,75,10,38.06762184732122,971.6424560546875,18.63038410603434,81.27116094985988,0,3.271106004714966,N/A
2001,4,28,19,0,0,0,0,0,0,0,10,36.71027714454135,971.8101196289062,20.900428432736955,94.2148183446526,0,3.4758400917053223,N/A
2001,4,28,20,0,0,0,0,0,0,0,10,35.92265454098657,972.2970581054688,21.96947442563929,106.62784542806781,0,3.853595018386841,N/A
2001,4,28,21,0,0,0,0,0,0,0,11,35.1805380162549,972.5977783203125,23.436237140618626,118.14671475135115,0,4.3534979820251465,N/A
2001,4,28,22,0,0,0,0,0,0,0,11,34.430904474206386,972.9261474609375,25.17511069391013,128.13923773478245,0,4.978687763214111,N/A
2001,4,28,23,0,0,0,0,0,0,0,12,33.55994979679866,972.8600463867188,27.969656803002096,135.54025233484592,0,5.532983779907227,N/A
2001,4,29,0,0,0,0,0,0,0,0,13,32.52378120554823,973.0216674804688,31.97380010586764,138.91012453364226,0,5.806671619415283,N/A
2001,4,29,1,0,0,0,0,0,0,0,14,31.358199068728027,973.0564575195312,36.40564042441036,137.27875231039806,0,5.585507392883301,N/A
2001,4,29,2,0,0,0,0,0,0,0,15,30.183516630013685,973.0411987304688,40.68776313763986,131.14672147900984,0,5.138139724731445,N/A
2001,4,29,3,0,0,0,0,0,0,0,15,29.17580399964953,972.8975830078125,44.55149796224225,121.93013940690568,0,4.701435565948486,N/A
2001,4,29,4,0,0,0,0,0,0,0,16,28.3256003480638,973.4515991210938,48.26769588074376,110.86381587330631,0,4.43127965927124,N/A
2001,4,29,5,0,0,0,0,0,0,0,16,27.67028426304887,973.8663330078125,51.645156945607205,98.71679419272559,0,4.32600212097168,N/A
2001,4,29,6,0,19,7,20,19,7,20,17,28.32956838273833,974.5592651367188,51.39157570326308,85.92887424508272,0,4.268144130706787,N/A
2001,4,29,7,0,138,174,190,133,237,203,17,30.937528442074267,975.3455810546875,45.74222790865537,72.76772252248932,0,4.3640899658203125,N/A
2001,4,29,8,0,206,430,425,202,437,425,17,34.22278769376794,975.7367553710938,37.34520114359362,59.40778099975611,0,4.488112926483154,N/A
2001,4,29,9,0,246,559,634,246,559,634,17,37.470323158161364,975.8126220703125,30.983289892107614,46.01047970143894,0,4.681832790374756,N/A
2001,4,29,10,0,274,631,805,274,631,805,16,40.45852517876705,975.8385009765625,24.90168781841742,32.81644777447562,0,4.909636974334717,N/A
2001,4,29,11,0,290,671,919,290,671,919,15,42.95159563135843,975.281005859375,20.557077874669424,20.504419754312053,0,5.056753635406494,N/A
2001,4,29,12,0,296,685,966,296,685,966,14,44.6932986017452,974.189453125,17.598910435973643,12.397296052193042,0,5.1092209815979,N/A
2001,4,29,13,0,293,677,942,293,677,942,13,45.621927052930516,973.1845092773438,15.644455170120203,16.703054099766035,0,5.159717082977295,N/A
2001,4,29,14,0,280,646,850,280,646,850,12,45.65553447180662,972.2921752929688,14.884345578536063,28.198046580530622,0,5.23974084854126,N/A
2001,4,29,15,0,256,586,698,256,586,698,12,44.92514464209995,971.593017578125,14.991331394267116,41.19726979068468,0,5.319926738739014,N/A
2001,4,29,16,0,219,484,500,219,484,500,12,43.529038236786164,971.5213623046875,15.852386802787699,54.55057448513841,0,5.38104772567749,N/A
2001,4,29,17,0,176,257,273,161,318,280,11,41.67942473896136,971.3494873046875,17.335007075147878,67.93240156894288,0,5.370689392089844,N/A
2001,4,29,18,0,57,12,59,64,71,75,12,39.745020838751316,971.6552734375,19.2817114649971,81.16822751364013,0,5.034539222717285,N/A
2001,4,29,19,0,0,0,0,0,0,0,12,38.45219029612764,972.255126953125,20.920998229662416,94.09406777650418,0,5.064672470092773,N/A
2001,4,29,20,0,0,0,0,0,0,0,12,37.582053095753,972.8020629882812,22.332092846130408,106.4816600037617,0,5.542784214019775,N/A
2001,4,29,21,0,0,0,0,0,0,0,13,36.675376405774216,973.1287841796875,24.292725690559212,117.96602110244594,0,6.125024795532227,N/A
2001,4,29,22,0,0,0,0,0,0,0,13,35.609835523853235,973.6468505859375,27.054641619185805,127.91441169569512,0,6.5919694900512695,N/A
2001,4,29,23,0,0,0,0,0,0,0,14,34.36797201207452,973.9361572265625,30.171128879144643,135.26703014865305,0,6.608218193054199,N/A
2001,4,30,0,0,0,0,0,0,0,0,14,33.070645181387704,973.7813720703125,33.34123819295938,138.6027575724476,0,6.205910682678223,N/A
2001,4,30,1,0,0,0,0,0,0,0,15,31.86328511595758,973.3360595703125,36.43429624095977,136.97192447990898,0,5.7227864265441895,N/A
2001,4,30,2,0,0,0,0,0,0,0,15,30.796228931085636,973.0092163085938,39.54451966619166,130.86870839063045,0,5.35580587387085,N/A
2001,4,30,3,0,0,0,0,0,0,0,15,29.886275737342032,973.1658935546875,42.76368593293385,121.68814381904328,0,5.081950664520264,N/A
2001,4,30,4,0,0,0,0,0,0,0,16,29.062557274354617,973.5732421875,46.41625974982742,110.65355455305836,0,4.844985008239746,N/A
2001,4,30,5,0,0,0,0,0,0,0,17,28.29586703637625,974.1260986328125,50.79353534809964,98.53140190263017,0,4.647335529327393,N/A
