Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,4,4,7,0,92,62,106,102,154,135,-13,27.74598295017364,978.3062133789062,5.642493600562492,77.80752953476389,0,2.8688125610351562,N/A
2002,4,4,8,0,201,317,338,191,404,366,-12,31.24861596303225,979.1878662109375,5.315865554315069,64.42200620142556,0,2.513498544692993,N/A
2002,4,4,9,0,231,522,558,244,556,592,-5,36.130628686209434,979.6785888671875,6.868421548744112,51.25753908095464,0,2.900514602661133,N/A
2002,4,4,10,0,273,599,741,276,644,779,-3,39.37673055768488,979.7070922851562,6.621039426142837,38.71962340783386,0,3.0376899242401123,N/A
2002,4,4,11,0,309,624,861,296,692,908,-2,41.24682104133052,978.939453125,6.277229736027555,27.8210398051745,0,3.1500954627990723,N/A
2002,4,4,12,0,329,628,914,303,710,965,-2,42.12604479045183,978.4514770507812,6.318513500165346,21.360231216446792,0,3.2875242233276367,N/A
2002,4,4,13,0,325,623,897,301,703,947,-1,42.34632654873241,977.457763671875,6.453185504271996,23.403833918314078,0,3.363873243331909,N/A
2002,4,4,14,0,301,602,810,287,670,854,-1,41.79223120605684,976.5919189453125,6.8334791198572535,32.37037055370934,0,3.3264992237091064,N/A
2002,4,4,15,0,266,558,667,262,605,696,-1,40.58108389673373,975.7930908203125,7.361890119105863,44.19788263489997,0,3.294968843460083,N/A
2002,4,4,16,0,225,434,461,221,491,488,0,38.66956667905828,975.1211547851562,8.359368471646626,57.08201912852264,0,3.291391372680664,N/A
2002,4,4,17,0,167,218,241,155,300,256,0,36.27966997810847,975.2731323242188,9.648967838755702,70.36969475540707,0,3.241382360458374,N/A
2002,4,4,18,0,27,0,27,42,33,46,0,33.49785071939101,975.20654296875,12.354379595369656,83.76324951837736,0,3.2450714111328125,N/A
2002,4,4,19,0,0,0,0,0,0,0,0,32.505380051571535,975.6345825195312,12.91549737622755,97.06752590153548,0,3.6640737056732178,N/A
2002,4,4,20,0,0,0,0,0,0,0,0,31.63984869282922,976.1484375,13.750968679832518,110.07324256454054,0,4.011528968811035,N/A
2002,4,4,21,0,0,0,0,0,0,0,0,30.85759542647486,976.5380249023438,14.56739453915588,122.4736362069536,0,4.30264949798584,N/A
2002,4,4,22,0,0,0,0,0,0,0,1,30.07685396761343,976.3975830078125,15.559615698214493,133.70128410655946,0,4.508572101593018,N/A
2002,4,4,23,0,0,0,0,0,0,0,1,29.34104464144167,976.59326171875,16.891687737661496,142.62489281863077,0,4.608572483062744,N/A
2002,4,5,0,0,0,0,0,0,0,0,2,28.62727900887512,976.432373046875,18.910740053958325,147.2639044539244,0,4.780521869659424,N/A
2002,4,5,1,0,0,0,0,0,0,0,4,27.90190081504761,976.4337158203125,22.12578474803509,145.81211974602093,0,4.97893762588501,N/A
2002,4,5,2,0,0,0,0,0,0,0,6,27.19211710364209,976.1362915039062,26.478179793214107,138.9130796990368,0,4.979977607727051,N/A
2002,4,5,3,0,0,0,0,0,0,0,8,26.485987309572522,976.28271484375,31.15205506802754,128.73483524713433,0,4.716236591339111,N/A
2002,4,5,4,0,0,0,0,0,0,0,9,25.83183714308882,976.3709106445312,34.730184673650804,116.86763837489653,0,4.288322925567627,N/A
2002,4,5,5,0,0,0,0,0,0,0,9,25.27290801730686,976.9110717773438,36.87801096286314,104.13438415059697,0,4.028366565704346,N/A
2002,4,5,6,0,0,0,0,0,0,0,9,25.669090774759013,977.14208984375,36.29116538925388,90.95204695414124,0,3.9987502098083496,N/A
2002,4,5,7,0,93,56,106,101,152,134,9,27.871163285607736,977.921875,31.83662560535334,77.57539272134385,0,3.7352943420410156,N/A
2002,4,5,8,0,200,341,349,188,395,360,9,31.592158326581057,978.8052978515625,25.179280766661872,64.18570924256878,0,3.753680944442749,N/A
2002,4,5,9,0,253,450,537,240,544,583,8,35.81891830408773,978.9575805664062,18.309938494267335,51.005682910226994,0,4.222783088684082,N/A
2002,4,5,10,0,292,551,724,273,632,769,6,38.844301681993045,978.9153442382812,14.344712399512002,38.43504693308777,0,4.4536824226379395,N/A
2002,4,5,11,0,371,488,804,292,681,897,6,40.81337530750267,978.7352905273438,12.278645261136594,27.479949127600925,0,4.393572807312012,N/A
2002,4,5,12,0,365,575,902,300,700,954,5,41.83058954270615,978.1239624023438,11.42415061211437,20.97271071818234,0,4.1967315673828125,N/A
2002,4,5,13,0,337,604,893,298,694,936,5,42.18669885274579,977.3784790039062,11.184802971532616,23.09064600096241,0,3.9813265800476074,N/A
2002,4,5,14,0,300,606,813,284,661,845,5,41.82170299448677,976.69921875,11.328795292190506,32.163421664534845,0,3.7261199951171875,N/A
2002,4,5,15,0,284,535,669,259,597,689,5,40.70855350789736,976.383544921875,11.789790057249373,44.052196463066224,0,3.5651798248291016,N/A
2002,4,5,16,0,244,360,441,219,484,483,5,38.884251397201865,976.460693359375,12.979531189398216,56.96629434847073,0,3.432914972305298,N/A
2002,4,5,17,0,158,194,224,154,296,254,5,36.6008830518702,977.1707763671875,14.655592512066296,70.26589683248433,0,3.2752647399902344,N/A
2002,4,5,18,0,43,33,46,43,33,46,6,33.976545000981105,977.5706787109375,18.57143857713829,83.65929415039106,0,2.8071892261505127,N/A
2002,4,5,19,0,0,0,0,0,0,0,7,33.096495722580585,978.0528564453125,20.165316690193787,96.95314562067023,0,2.34001088142395,N/A
2002,4,5,20,0,0,0,0,0,0,0,9,32.28803816589431,978.4669799804688,24.396108986003444,109.93747648538353,0,2.18084454536438,N/A
2002,4,5,21,0,0,0,0,0,0,0,7,31.917415501461164,978.5612182617188,22.395823817513488,122.30248841291947,0,2.354184150695801,N/A
2002,4,5,22,0,0,0,0,0,0,0,7,31.387743226952523,978.28271484375,22.594198904930614,133.47595616636448,0,2.8797991275787354,N/A
2002,4,5,23,0,0,0,0,0,0,0,7,30.754434818254992,977.83935546875,23.238471821307545,142.32554283556166,0,3.577887535095215,N/A
2002,4,6,0,0,0,0,0,0,0,0,7,30.062740147739646,977.3384399414062,24.864161972278357,146.8948175265932,0,4.172956943511963,N/A
2002,4,6,1,0,0,0,0,0,0,0,8,29.26748263299089,976.7980346679688,26.984081554719115,145.42833872427803,0,4.525084018707275,N/A
2002,4,6,2,0,0,0,0,0,0,0,8,28.35711200194936,976.49609375,29.528526676881633,138.56495153068113,0,4.589682102203369,N/A
2002,4,6,3,0,0,0,0,0,0,0,9,27.4424462753301,976.9900512695312,32.317743108483185,128.42995857358025,0,4.492368698120117,N/A
2002,4,6,4,0,0,0,0,0,0,0,9,26.57449733693619,977.395751953125,35.03201602341487,116.59631746540703,0,4.338746070861816,N/A
2002,4,6,5,0,0,0,0,0,0,0,10,25.81000142523976,978.504638671875,37.53076553150366,103.88568958960167,0,4.181021690368652,N/A
2002,4,6,6,0,0,0,0,0,0,0,10,25.846734834117058,979.285888671875,38.04801907101029,90.71566601876296,0,3.963387966156006,N/A
2002,4,6,7,0,83,10,86,102,155,137,10,27.456755390673834,980.3056030273438,34.79750598610795,77.34512527508322,0,3.483036994934082,N/A
2002,4,6,8,0,216,82,253,189,396,363,9,30.32794274210596,981.0067749023438,27.6174947111076,63.95172927516258,0,3.4203033447265625,N/A
2002,4,6,9,0,318,118,393,240,544,585,7,33.15820053072747,981.6400756835938,20.284862022291776,50.7566371348401,0,3.738497495651245,N/A
2002,4,6,10,0,389,277,607,273,632,770,6,35.45902987434164,981.307373046875,16.21458969246366,38.153701725425364,0,4.037290573120117,N/A
2002,4,6,11,0,378,447,776,292,680,898,5,37.21856793619776,981.1231079101562,14.27331652552149,27.141881678657853,0,4.058258533477783,N/A
2002,4,6,12,0,383,451,806,300,700,956,5,38.423074683219056,980.4646606445312,13.16864424596563,20.587046133898895,0,3.9568848609924316,N/A
2002,4,6,13,0,366,520,846,298,695,939,4,39.38215762019894,979.7114868164062,12.163332025328247,22.780796074577808,0,3.7471840381622314,N/A
2002,4,6,14,0,353,455,740,285,664,849,4,39.49158639061932,978.8653564453125,11.727412569002682,31.95999795898777,0,3.64916729927063,N/A
2002,4,6,15,0,328,466,664,261,600,693,4,38.433890847417445,978.0380859375,12.083050074955542,43.90903907766394,0,3.5265703201293945,N/A
2002,4,6,16,0,261,92,312,220,488,488,4,36.210909532935545,978.321533203125,13.690395288744211,56.85216575790497,0,3.433743476867676,N/A
2002,4,6,17,0,157,128,201,155,300,257,4,34.37271899332666,978.7655029296875,15.439741385461678,70.16295538635369,0,3.2091376781463623,N/A
2002,4,6,18,0,23,0,23,44,35,48,5,32.545948479690196,979.1585083007812,18.81180895334809,83.5555941676268,0,2.7641818523406982,N/A
2002,4,6,19,0,0,0,0,0,0,0,6,31.584929173664534,979.6878051757812,20.502207137069465,96.83852533021555,0,2.567532777786255,N/A
2002,4,6,20,0,0,0,0,0,0,0,7,30.54713792419517,980.174560546875,23.344740762704234,109.80104922242617,0,2.395578145980835,N/A
2002,4,6,21,0,0,0,0,0,0,0,7,29.992565909415077,980.1630859375,23.852741734419027,122.13038313112335,0,2.353015899658203,N/A
2002,4,6,22,0,0,0,0,0,0,0,7,29.245375662816627,979.8988037109375,25.66055925471458,133.2496828180266,0,2.4932119846343994,N/A
2002,4,6,23,0,0,0,0,0,0,0,8,28.690274909096274,979.2752075195312,27.290907816233013,142.02599468233578,0,2.73087739944458,N/A
2002,4,7,0,0,0,0,0,0,0,0,8,28.01665452776882,978.4210205078125,29.61042984694928,146.5270493260242,0,3.000589370727539,N/A
2002,4,7,1,0,0,0,0,0,0,0,9,27.353959439410062,978.0836791992188,32.49664485728926,145.04647510904184,0,3.3352386951446533,N/A
2002,4,7,2,0,0,0,0,0,0,0,10,26.62031867144526,977.63037109375,36.16516807920966,138.218245083051,0,3.673536777496338,N/A
2002,4,7,3,0,0,0,0,0,0,0,11,25.86449393684819,977.6209106445312,40.074019496754595,128.12617136290578,0,3.885056257247925,N/A
2002,4,7,4,0,0,0,0,0,0,0,11,25.077181505591795,978.3812866210938,43.9544197292696,116.32609563231787,0,3.9301364421844482,N/A
2002,4,7,5,0,0,0,0,0,0,0,12,24.321517303910298,979.1710205078125,47.17964715802253,103.63829724371405,0,3.8358941078186035,N/A
2002,4,7,6,0,0,0,0,0,0,0,12,24.519964666927933,979.9419555664062,47.265490029623926,90.48099523034136,0,3.618295431137085,N/A
2002,4,7,7,0,102,135,133,103,156,138,12,26.99804923211036,980.8880004882812,40.801188873890865,77.11684799957499,0,3.107816696166992,N/A
2002,4,7,8,0,195,331,342,187,391,360,11,31.087530073915957,981.6600341796875,30.587951990768936,63.72018716522622,0,2.958324670791626,N/A
2002,4,7,9,0,256,468,554,238,535,579,11,34.63620448184258,982.5508422851562,23.82063968560043,50.51052834433407,0,2.4906771183013916,N/A
2002,4,7,10,0,279,602,755,270,621,760,10,37.2943855367937,982.715576171875,19.865722279594166,37.87573038042608,0,2.1263439655303955,N/A
2002,4,7,11,0,357,562,859,289,668,885,9,39.1156100059041,982.2933959960938,17.12402964378466,26.80699909319072,0,1.9413902759552002,N/A
2002,4,7,12,0,382,465,819,296,687,942,8,40.046333293400096,981.9596557617188,15.345167815324185,20.203346864377053,0,1.919528603553772,N/A
2002,4,7,13,0,380,562,900,294,681,924,8,40.114056433064945,981.2461547851562,14.443684139078417,22.47438015676869,0,1.993776559829712,N/A
2002,4,7,14,0,399,354,700,281,651,835,7,39.47537662151643,980.5969848632812,14.192696385768569,31.760111948417943,0,2.06442928314209,N/A
2002,4,7,15,0,347,283,552,257,588,682,6,38.197131415585886,980.2559814453125,14.621241651026345,43.76838189532102,0,2.135085105895996,N/A
2002,4,7,16,0,259,228,385,217,478,480,6,36.32207857246863,980.4082641601562,15.767351151815792,56.739597738962,0,2.1512701511383057,N/A
2002,4,7,17,0,170,96,203,153,294,254,5,34.12050177691407,980.50732421875,17.345923815411698,70.06083920455825,0,2.1112890243530273,N/A
2002,4,7,18,0,41,7,42,44,35,48,6,31.868024855880265,980.9010620117188,20.980359106425432,83.45213042697031,0,2.026254892349243,N/A
2002,4,7,19,0,0,0,0,0,0,0,7,30.730849091726725,981.2339477539062,23.037253514875655,96.72364989903652,0,1.9502924680709839,N/A
2002,4,7,20,0,0,0,0,0,0,0,10,29.525554040248323,982.044189453125,30.952033928407413,109.66396465344646,0,1.656226396560669,N/A
2002,4,7,21,0,0,0,0,0,0,0,9,29.058319971254605,982.2654418945312,29.071874484363658,121.95735184312974,0,1.3093628883361816,N/A
2002,4,7,22,0,0,0,0,0,0,0,12,28.1155662681889,982.2581787109375,38.065076104329,133.02253369501204,0,1.0448451042175293,N/A
2002,4,7,23,0,0,0,0,0,0,0,9,27.811720929248338,981.9525756835938,32.46852166157688,141.72635449671094,0,0.87494295835495,N/A
2002,4,8,0,0,0,0,0,0,0,0,10,27.270474423431267,981.4916381835938,35.695302503152305,146.16070743212956,0,0.8112130761146545,N/A
2002,4,8,1,0,0,0,0,0,0,0,6,26.79369948386619,980.9634399414062,27.500250044074498,144.66664403097482,0,0.8784812688827515,N/A
2002,4,8,2,0,0,0,0,0,0,0,6,26.258040069597598,980.5547485351562,28.50262904282784,137.87310081706315,0,1.1829348802566528,N/A
2002,4,8,3,0,0,0,0,0,0,0,6,25.675455124876237,980.2737426757812,29.848393189444216,127.82361745404663,0,1.6122175455093384,N/A
2002,4,8,4,0,0,0,0,0,0,0,6,25.103617682437857,980.2802124023438,30.799989677794088,116.05710884494825,0,2.077421188354492,N/A
2002,4,8,5,0,0,0,0,0,0,0,6,24.481873177484204,981.0767822265625,31.71587708119537,103.39233398328223,0,2.578080654144287,N/A
2002,4,8,6,0,0,0,0,0,0,0,6,24.836724683750788,981.7798461914062,30.751756197390854,90.24934581888404,0,3.0333902835845947,N/A
2002,4,8,7,0,94,41,104,106,164,143,6,27.312062148133293,982.6925048828125,25.81783820568174,76.8906754252866,0,3.047091484069824,N/A
2002,4,8,8,0,203,358,363,190,399,368,5,31.38973787781339,983.1193237304688,19.923262221137865,63.49119365145872,0,2.3822922706604004,N/A
2002,4,8,9,0,240,533,581,240,543,588,5,35.345085291934424,983.606201171875,15.998795006628885,50.26747288349888,0,1.374762773513794,N/A
2002,4,8,10,0,272,622,765,272,628,770,6,37.924078562698526,983.658935546875,14.176257643675674,37.6012675449795,0,0.5791705250740051,N/A
2002,4,8,11,0,291,674,894,291,674,894,6,39.508698384146385,982.9949951171875,13.152349761678778,26.47545897311783,0,0.8199101686477661,N/A
2002,4,8,12,0,298,693,950,298,693,950,6,40.25998876267187,982.0196533203125,12.65960222155513,19.82171921750087,0,1.4383785724639893,N/A
2002,4,8,13,0,321,634,909,296,686,932,6,40.19911758118468,981.0841674804688,12.690802080687444,22.171489648250045,0,1.9404147863388062,N/A
2002,4,8,14,0,283,655,841,283,655,841,6,39.59581351358099,980.0280151367188,12.980946788063811,31.563769908515035,0,2.0737948417663574,N/A
2002,4,8,15,0,259,583,681,258,592,687,5,38.366251534294406,979.5084228515625,13.688679713159086,43.6301917183629,0,1.9486100673675537,N/A
2002,4,8,16,0,218,482,484,218,482,484,5,36.30269854909261,979.3403930664062,15.232921367531063,56.628548472375805,0,1.7148895263671875,N/A
2002,4,8,17,0,169,247,254,155,297,257,5,34.09564309485239,979.7838745117188,17.119042829694507,69.95951043926289,0,1.412843942642212,N/A
2002,4,8,18,0,10,0,10,45,37,50,10,31.20170277218392,980.2272338867188,28.005560358236416,83.34887572363381,0,1.07412588596344,N/A
2002,4,8,19,0,0,0,0,0,0,0,9,30.531742011804795,980.7042846679688,26.441582788095214,96.60850574257807,0,1.1111491918563843,N/A
2002,4,8,20,0,0,0,0,0,0,0,10,29.8538353281877,981.2338256835938,29.98734583766224,109.52622874534349,0,1.6311768293380737,N/A
2002,4,8,21,0,0,0,0,0,0,0,7,29.28541567873725,981.5987548828125,24.748198670664497,121.78342846778462,0,2.1051294803619385,N/A
2002,4,8,22,0,0,0,0,0,0,0,7,28.504005517698147,981.2463989257812,25.958015644682835,132.79458062171167,0,2.4139482975006104,N/A
2002,4,8,23,0,0,0,0,0,0,0,6,27.778534077362224,980.9002685546875,25.11532345464007,141.42672925905325,0,2.5725064277648926,N/A
2002,4,9,0,0,0,0,0,0,0,0,5,26.941433334207204,980.2228393554688,26.235842729718016,145.79589932301667,0,2.6780591011047363,N/A
2002,4,9,1,0,0,0,0,0,0,0,5,26.07857846439657,979.7693481445312,26.620911754136007,144.28895972325395,0,2.7397634983062744,N/A
2002,4,9,2,0,0,0,0,0,0,0,5,25.546753176701486,979.3963012695312,27.127244963957438,137.52965732357845,0,2.8545889854431152,N/A
2002,4,9,3,0,0,0,0,0,0,0,4,24.876477978695448,979.1744384765625,27.73071514814615,127.52243893993061,0,2.988837242126465,N/A
2002,4,9,4,0,0,0,0,0,0,0,4,24.416366695405884,979.3793334960938,28.183694908907597,115.78949152060241,0,3.0763888359069824,N/A
2002,4,9,5,0,0,0,0,0,0,0,4,23.89750714970205,980.010986328125,28.91878818656571,103.14792512103276,0,3.0913920402526855,N/A
2002,4,9,6,0,0,0,0,0,0,0,4,24.487700726561798,980.652099609375,27.90492091141088,90.01951365267006,0,3.0054333209991455,N/A
2002,4,9,7,0,109,135,141,108,170,148,4,27.19592710501513,981.610595703125,23.48021777579424,76.66672045393837,0,2.595693826675415,N/A
2002,4,9,8,0,188,394,366,192,406,375,4,31.635298926493817,982.6819458007812,17.96689416132805,63.26486152261651,0,2.3693602085113525,N/A
2002,4,9,9,0,240,535,584,242,549,596,4,35.537333051834025,983.0296020507812,14.330794419586693,50.027588181611904,0,2.0426971912384033,N/A
2002,4,9,10,0,272,623,768,274,634,779,4,38.033454689170185,983.0122680664062,12.588750870104452,37.33044831895647,0,1.6552610397338867,N/A
2002,4,9,11,0,284,680,895,293,681,904,4,39.62409984122638,982.32373046875,11.383156509843154,26.147420831131548,0,1.5426408052444458,N/A
2002,4,9,12,0,293,698,952,300,699,960,3,40.336205518811425,981.2785034179688,10.702977188230536,19.442270324963545,0,1.596725344657898,N/A
2002,4,9,13,0,290,692,933,298,694,942,3,40.282295594269215,980.3353881835938,10.422100130747024,21.87221410737655,0,1.7660473585128784,N/A
2002,4,9,14,0,274,662,840,285,663,851,2,39.53971931077854,979.4835205078125,10.376746777587993,31.370974028323722,0,1.9919894933700562,N/A
2002,4,9,15,0,259,584,683,260,599,696,2,38.163077240934115,978.6893310546875,10.643534108442113,43.49443254341555,0,2.2127888202667236,N/A
2002,4,9,16,0,221,490,491,221,490,491,1,36.2025015735565,978.5299072265625,11.291748200233835,56.518975941416755,0,2.399707078933716,N/A
2002,4,9,17,0,170,249,256,157,305,262,0,33.90363855266321,978.5874633789062,12.151193340539997,69.85893136243111,0,2.6164491176605225,N/A
2002,4,9,18,0,37,0,37,47,40,52,0,31.6412082052683,979.1055908203125,14.068157597855816,83.24580537473238,0,2.8548638820648193,N/A
2002,4,9,19,0,0,0,0,0,0,0,0,30.515480161708354,979.7657470703125,14.785105407733118,96.49308087597333,0,3.0242741107940674,N/A
2002,4,9,20,0,0,0,0,0,0,0,1,29.654524691611584,980.543701171875,16.056383639453912,109.3878495796882,0,2.9358508586883545,N/A
2002,4,9,21,0,0,0,0,0,0,0,0,28.98939789010103,980.6144409179688,15.392991511959645,121.6086493460335,0,2.6579601764678955,N/A
2002,4,9,22,0,0,0,0,0,0,0,0,28.283037779805795,980.0492553710938,15.929299108915032,132.5658975473076,0,2.3212385177612305,N/A
2002,4,9,23,0,0,0,0,0,0,0,0,27.626672153459026,979.4984130859375,15.944575914547631,141.12722672066008,0,2.011029005050659,N/A
2002,4,10,0,0,0,0,0,0,0,0,-1,27.036350379898522,979.1821899414062,15.829157187771644,145.43273234441688,0,1.7210988998413086,N/A
2002,4,10,1,0,0,0,0,0,0,0,-2,26.43134377188551,978.8706665039062,15.104703974361994,143.91353552068443,0,1.3999924659729004,N/A
2002,4,10,2,0,0,0,0,0,0,0,-2,25.8794028539167,978.329345703125,14.838116105526675,137.18805132584868,0,0.8691362738609314,N/A
2002,4,10,3,0,0,0,0,0,0,0,-2,25.324992077770446,978.1314086914062,15.346391787964622,127.22277612664047,0,0.23753438889980316,N/A
2002,4,10,4,0,0,0,0,0,0,0,-3,24.832499401989196,978.1926879882812,15.517737735743031,115.52337646060087,0,0.344741553068161,N/A
2002,4,10,5,0,0,0,0,0,0,0,-3,24.34968286412419,978.3899536132812,15.853295152543028,102.90519433899615,0,0.9250562191009521,N/A
2002,4,10,6,0,0,0,0,0,0,0,-2,25.04749961569064,978.7610473632812,15.934839344159615,89.79162969240616,0,1.5172319412231445,N/A
2002,4,10,7,0,110,128,141,112,182,155,-3,28.090575799998533,979.4010009765625,12.913000075545753,76.44509561305456,0,1.959415316581726,N/A
2002,4,10,8,0,190,396,370,196,420,387,-3,32.02047898869597,979.9819946289062,10.047137537375768,63.041300269202026,0,2.1786575317382812,N/A
2002,4,10,9,0,240,536,587,247,564,611,-2,36.21924552834474,980.1763916015625,8.399355496376355,49.79098918563106,0,2.6488780975341797,N/A
2002,4,10,10,0,273,624,771,278,648,795,-1,38.623943510175366,979.8384399414062,8.076425348750533,37.06340537156489,0,2.7227437496185303,N/A
2002,4,10,11,0,285,681,898,296,693,921,0,40.27881433978541,979.1720581054688,7.963693869412762,25.823043814805573,0,2.816176176071167,N/A
2002,4,10,12,0,294,699,955,304,711,976,0,41.190254958308685,978.1412963867188,8.122083240196183,19.065106941411614,0,2.920809507369995,N/A
2002,4,10,13,0,290,693,935,301,704,956,1,41.3892926684905,976.9282836914062,8.386734433681267,21.576640557052983,0,3.0050461292266846,N/A
2002,4,10,14,0,275,662,842,287,671,862,1,40.903123575346854,976.3571166992188,8.806827380540927,31.18172323781608,0,2.9655325412750244,N/A
2002,4,10,15,0,259,584,684,263,607,704,1,39.75704618655192,975.8839721679688,9.40053404252423,43.36106812310548,0,2.853745460510254,N/A
2002,4,10,16,0,218,475,481,222,496,497,1,37.97111468223511,975.657470703125,10.210913998789717,56.41084003910678,0,2.7701492309570312,N/A
2002,4,10,17,0,171,219,247,158,309,265,1,35.65514974974218,976.0859375,11.528092938103,69.75906885136337,0,2.702313184738159,N/A
2002,4,10,18,0,35,0,35,49,42,54,2,33.009872587998075,976.3661499023438,14.314896074825734,83.14289451500547,0,2.351708173751831,N/A
2002,4,10,19,0,0,0,0,0,0,0,6,31.352177083933157,976.9292602539062,21.81991096066413,96.37736496463742,0,2.007127523422241,N/A
2002,4,10,20,0,0,0,0,0,0,0,5,30.77038203022164,977.3798217773438,19.75413381976007,109.24883737533102,0,1.7847883701324463,N/A
2002,4,10,21,0,0,0,0,0,0,0,6,30.344503067193386,977.6879272460938,23.02477358303673,121.43305322245078,0,1.8084806203842163,N/A
2002,4,10,22,0,0,0,0,0,0,0,2,29.82417048638905,977.502685546875,17.204058438435453,132.33656047840068,0,2.100271701812744,N/A
2002,4,10,23,0,0,0,0,0,0,0,2,29.147249819832496,977.2341918945312,17.534694499393456,140.82795533360508,0,2.5503087043762207,N/A
2002,4,11,0,0,0,0,0,0,0,0,1,28.411548492559916,976.8111572265625,17.745130539197078,145.07131367910688,0,3.033059597015381,N/A
2002,4,11,1,0,0,0,0,0,0,0,0,27.609280382371708,976.59716796875,17.765319506057654,143.54048385686158,0,3.6022398471832275,N/A
2002,4,11,2,0,0,0,0,0,0,0,0,26.728498797793804,976.4473266601562,17.834330808641482,136.8484176813459,0,4.233926296234131,N/A
2002,4,11,3,0,0,0,0,0,0,0,0,25.74285318241806,976.8052368164062,18.80324193282838,126.92476749428793,0,4.660358905792236,N/A
2002,4,11,4,0,0,0,0,0,0,0,0,24.691891510801952,977.3041381835938,21.04907251414611,115.25889478803761,0,4.8003458976745605,N/A
2002,4,11,5,0,0,0,0,0,0,0,3,23.656297510004663,978.1392211914062,26.176806428391668,102.66426361684275,0,4.754071235656738,N/A
2002,4,11,6,0,0,0,0,0,0,0,6,23.778482954823517,978.43505859375,32.42486823456099,89.56576265098875,0,4.601821422576904,N/A
2002,4,11,7,0,114,147,149,114,186,158,9,26.193885288918068,979.2626342773438,33.79702832513502,76.2259000538418,0,4.152942180633545,N/A
2002,4,11,8,0,190,399,373,197,422,390,9,30.399959053513328,979.93359375,27.738585879028104,62.82061321731431,0,4.101738929748535,N/A
2002,4,11,9,0,242,538,591,247,565,613,6,35.05826374192321,980.3673706054688,17.50524802983105,49.557785179646594,0,4.540529251098633,N/A
2002,4,11,10,0,273,625,774,278,648,797,4,38.64777199906672,980.08740234375,12.194703215344632,36.800267228889105,0,4.393794536590576,N/A
2002,4,11,11,0,284,682,900,296,693,923,2,40.669479628124634,979.8715209960938,9.655370927151905,25.50248579221723,0,4.197983741760254,N/A
2002,4,11,12,0,294,699,957,304,711,978,1,41.66194322529992,979.2045288085938,8.487226704971192,18.690334690898965,0,4.008975028991699,N/A
2002,4,11,13,0,291,693,937,301,704,958,0,41.92438995677276,978.5210571289062,7.928763908382258,21.284852078225285,0,3.7688770294189453,N/A
2002,4,11,14,0,275,663,844,288,672,865,0,41.43022850729284,977.9203491210938,7.797681926597471,30.996010367351268,0,3.4196174144744873,N/A
2002,4,11,15,0,259,585,686,263,609,707,0,40.30316738339354,977.1466064453125,7.874647966220091,43.23005691037344,0,3.0330452919006348,N/A
2002,4,11,16,0,218,475,482,224,499,501,0,38.46670670625031,977.0330810546875,8.450538469165672,56.30409470791763,0,2.781827926635742,N/A
2002,4,11,17,0,171,241,255,160,313,269,-1,36.143222126198395,977.5140991210938,9.329146498156392,69.65988114492866,0,2.7330658435821533,N/A
2002,4,11,18,0,39,1,40,50,44,56,0,33.399851449208654,978.0460205078125,12.059520610961656,83.04010516479114,0,2.8844425678253174,N/A
2002,4,11,19,0,0,0,0,0,0,0,0,32.24311260336731,978.7244262695312,12.703566454853862,96.26134937249265,0,3.124967575073242,N/A
2002,4,11,20,0,0,0,0,0,0,0,0,31.36061347118749,979.1401977539062,13.619583196388582,109.10920450776457,0,3.239227294921875,N/A
2002,4,11,21,0,0,0,0,0,0,0,0,30.556027781611363,979.9340209960938,14.245888035199375,121.25668122371289,0,3.3332033157348633,N/A
2002,4,11,22,0,0,0,0,0,0,0,0,29.810151468382003,979.9448852539062,15.089531875926909,132.10664741014168,0,3.479853630065918,N/A
2002,4,11,23,0,0,0,0,0,0,0,0,29.151638789285585,979.7506713867188,15.867099804085974,140.52902418203863,0,3.587453842163086,N/A
2002,4,12,0,0,0,0,0,0,0,0,0,28.470878231144752,979.6748046875,16.709400460262874,144.71175031626302,0,3.624695301055908,N/A
2002,4,12,1,0,0,0,0,0,0,0,0,27.886950203884794,979.506591796875,17.49256376422009,143.16991625947736,0,3.671342611312866,N/A
2002,4,12,2,0,0,0,0,0,0,0,1,27.37470358084903,979.428466796875,18.266991983331412,136.51088938283317,0,3.895768642425537,N/A
