Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,4,16,19,0,25,0,0,0,20,0,0,0,0,0,0,0,75.73,0,145.99,1000,1.988,259.1,3.7
2002,4,16,20,0,25,0,0,0,20,0,0,0,0,0,0,0,76.8,0,145.3,1000,2,264.2,3.8000000000000003
2002,4,16,21,0,25,0,0,0,20,0,0,0,0,0,0,0,76.94,0,138.99,1000,2.029,270.7,3.9000000000000004
2002,4,16,22,0,25,0,0,0,20,0,0,0,0,0,0,0,77,0,129.1,1000,2.053,276.6,3.9000000000000004
2002,4,16,23,0,25,0,0,0,20,0,0,0,0,0,0,0,77.07000000000001,0,117.33,1000,2.077,281.3,4
2002,4,17,0,0,25,0,0,0,20,0,0,0,0,0,0,0,77.43,0,104.56,1000,2.1,284.8,4
2002,4,17,1,0,25,0,0,0,20,0,0,0,0,0,0,0,74.98,0,91.24,1000,2.115,287.5,3.9000000000000004
2002,4,17,2,0,27,96,158,130,19,100,100,121,121,0,126,126,62.4,0,77.62,1010,2.126,288.8,3.9000000000000004
2002,4,17,3,0,30,177,405,356,17,177,181,405,401,0,356,358,48.35,0,63.86,1010,2.14,289.6,3.9000000000000004
2002,4,17,4,0,33,225,553,579,15,225,232,553,548,0,579,584,36.37,0,50.09,1010,2.179,290.2,3.7
2002,4,17,5,0,35,254,639,768,13,254,263,639,640,0,768,778,26.98,0,36.52,1010,2.22,290.7,3.5
2002,4,17,6,0,37,271,687,901,11,271,276,687,699,0,901,917,22.1,0,23.68,1010,2.271,288.5,3.3000000000000003
2002,4,17,7,0,38,278,708,965,11,278,286,708,719,0,965,984,20.04,0,13.98,1010,2.331,284.3,3.2
2002,4,17,8,0,38,277,704,956,11,277,286,704,717,0,956,977,19.91,0,15.48,1000,2.399,279.7,3.3000000000000003
2002,4,17,9,0,37,267,676,873,11,267,270,676,690,0,873,889,21.5,0,26.330000000000002,1000,2.471,274.1,3.6
2002,4,17,10,0,36,247,619,726,12,247,258,619,623,0,726,740,24.5,0,39.42,1000,2.529,269.1,3.9000000000000004
2002,4,17,11,0,34,214,521,528,13,214,222,521,524,0,528,537,29.810000000000002,0,53.050000000000004,1000,2.589,265,4.2
2002,4,17,12,0,32,162,355,302,15,162,179,355,324,0,302,307,37.980000000000004,0,66.82000000000001,1000,2.63,262.5,4.4
2002,4,17,13,0,29,70,93,86,17,68,68,37,37,0,75,75,48.31,0,80.55,1000,2.632,261.3,4.4
2002,4,17,14,0,28,0,0,0,18,0,0,0,0,0,0,0,57.800000000000004,0,94.10000000000001,1000,2.587,260.8,4.3
2002,4,17,15,0,27,0,0,0,19,0,0,0,0,0,0,0,63.910000000000004,0,107.29,1000,2.511,263.3,4.1000000000000005
2002,4,17,16,0,27,0,0,0,20,0,0,0,0,0,0,0,68.75,0,119.86,1010,2.4250000000000003,267.2,3.8000000000000003
2002,4,17,17,0,26,0,0,0,21,0,0,0,0,0,0,0,73.22,0,131.27,1000,2.351,272.2,3.7
2002,4,17,18,0,26,0,0,0,21,0,0,0,0,0,0,0,77.56,0,140.48,1000,2.297,277.1,3.7
2002,4,17,19,0,26,0,0,0,22,0,0,0,0,0,0,0,81.10000000000001,0,145.65,1000,2.2680000000000002,281.8,3.7
2002,4,17,20,0,25,0,0,0,22,0,0,0,0,0,0,0,83.97,0,144.95000000000002,1000,2.25,286.6,3.7
2002,4,17,21,0,25,0,0,0,22,0,0,0,0,0,0,0,85.71000000000001,0,138.67000000000002,1000,2.233,289.40000000000003,3.8000000000000003
2002,4,17,22,0,25,0,0,0,22,0,0,0,0,0,0,0,86.89,0,128.83,1000,2.25,290.7,3.9000000000000004
2002,4,17,23,0,24,0,0,0,22,0,0,0,0,0,0,0,87.83,0,117.09,1000,2.273,291,3.9000000000000004
2002,4,18,0,0,24,0,0,0,22,0,0,0,0,0,0,0,88.52,0,104.34,1000,2.297,290.40000000000003,3.9000000000000004
2002,4,18,1,0,25,0,0,0,22,0,0,0,0,0,0,0,86.17,0,91.05,1000,2.319,289,3.9000000000000004
2002,4,18,2,0,27,97,160,132,21,101,101,125,125,0,129,129,71.29,0,77.44,1000,2.339,287.7,4
2002,4,18,3,0,30,177,404,356,19,177,182,404,396,0,356,358,52.47,0,63.68,1010,2.351,288.3,4
2002,4,18,4,0,33,224,552,580,16,224,232,552,549,0,580,586,37.31,0,49.910000000000004,1010,2.324,289.6,3.8000000000000003
2002,4,18,5,0,36,254,639,769,13,254,263,639,641,0,769,780,26.64,0,36.32,1000,2.285,290.6,3.5
2002,4,18,6,0,38,271,688,903,11,271,283,688,690,0,903,917,20.67,0,23.43,1000,2.253,290.8,3.1
2002,4,18,7,0,39,279,709,969,10,382,382,571,571,0,937,937,17.43,0,13.63,1000,2.235,288,2.8000000000000003
2002,4,18,8,0,40,278,707,961,9,278,311,707,691,0,961,978,16.19,0,15.22,1000,2.218,282.6,2.7
2002,4,18,9,0,39,268,681,880,9,349,349,554,554,0,847,847,16.31,0,26.2,1000,2.201,276.8,2.8000000000000003
2002,4,18,10,0,38,249,625,733,9,249,258,625,623,0,733,740,17.650000000000002,0,39.33,1000,2.192,272.2,3
2002,4,18,11,0,36,216,528,534,9,216,254,528,469,0,534,537,20.32,0,52.980000000000004,1000,2.182,268.8,3.2
2002,4,18,12,0,34,164,362,307,10,181,181,103,103,0,222,222,25.03,0,66.75,1000,2.168,266.5,3.5
2002,4,18,13,0,31,72,97,88,13,49,49,0,0,0,49,49,33.37,0,80.47,1000,2.1550000000000002,264.2,3.8000000000000003
2002,4,18,14,0,29,0,0,0,15,0,0,0,0,0,0,0,44.53,0,94,1000,2.1430000000000002,264,3.9000000000000004
2002,4,18,15,0,28,0,0,0,17,0,0,0,0,0,0,0,53.82,0,107.17,1000,2.1270000000000002,266.8,3.9000000000000004
2002,4,18,16,0,27,0,0,0,18,0,0,0,0,0,0,0,61.79,0,119.7,1000,2.08,269.6,3.7
2002,4,18,17,0,26,0,0,0,19,0,0,0,0,0,0,0,67.32000000000001,0,131.06,1000,2.031,272.90000000000003,3.6
2002,4,18,18,0,26,0,0,0,20,0,0,0,0,0,0,0,71.35000000000001,0,140.21,1000,1.989,276.1,3.6
2002,4,18,19,0,26,0,0,0,20,0,0,0,0,0,0,0,74.82000000000001,0,145.32,1000,1.962,279.8,3.6
2002,4,18,20,0,25,0,0,0,20,0,0,0,0,0,0,0,76.9,0,144.6,1000,1.954,283.90000000000003,3.7
2002,4,18,21,0,25,0,0,0,20,0,0,0,0,0,0,0,78.16,0,138.35,1000,1.966,286.8,3.7
2002,4,18,22,0,25,0,0,0,21,0,0,0,0,0,0,0,79.10000000000001,0,128.55,1000,2.001,289.8,3.8000000000000003
2002,4,18,23,0,25,0,0,0,20,0,0,0,0,0,0,0,79.73,0,116.85000000000001,1000,2.032,292.40000000000003,3.8000000000000003
2002,4,19,0,0,25,0,0,0,20,0,0,0,0,0,0,0,80.46000000000001,0,104.13,1000,2.052,293.7,3.7
2002,4,19,1,0,25,0,0,0,20,0,0,0,0,0,0,0,78.81,0,90.85000000000001,1000,2.055,293.6,3.5
2002,4,19,2,0,27,99,166,136,19,71,71,0,0,0,71,71,67.25,0,77.26,1000,2.0460000000000003,291.8,3.3000000000000003
2002,4,19,3,0,29,179,411,362,18,106,106,0,0,0,106,106,51.15,0,63.51,1010,2.033,290,3.1
2002,4,19,4,0,33,226,558,587,15,299,299,81,81,0,352,352,36.44,0,49.74,1010,2.032,288,3
2002,4,19,5,0,36,255,644,775,11,301,301,29,29,0,325,325,23.72,0,36.13,1010,2.039,286.3,2.8000000000000003
2002,4,19,6,0,38,272,692,909,7,391,391,539,539,0,887,887,16.29,0,23.19,1000,2.059,283.3,2.6
2002,4,19,7,0,38,280,712,973,6,357,357,612,612,0,953,953,14.08,0,13.290000000000001,1000,2.092,277.8,2.6
2002,4,19,8,0,38,278,709,963,6,278,311,709,691,0,963,979,13.950000000000001,0,14.96,1000,2.144,272.1,2.7
2002,4,19,9,0,38,268,681,880,6,369,369,516,516,0,833,833,15.01,0,26.060000000000002,1000,2.203,267.1,3
2002,4,19,10,0,37,248,624,732,7,371,371,245,245,0,561,561,17.01,0,39.24,1000,2.2560000000000002,263.90000000000003,3.3000000000000003
2002,4,19,11,0,35,216,526,533,8,216,275,526,436,0,533,538,20.29,0,52.9,1000,2.323,263.7,3.6
2002,4,19,12,0,33,163,360,306,10,166,166,46,46,0,185,185,26.1,0,66.67,1000,2.3810000000000002,265,3.9000000000000004
2002,4,19,13,0,30,72,97,88,13,46,46,0,0,0,46,46,36.14,0,80.39,1000,2.418,266,4.1000000000000005
2002,4,19,14,0,29,0,0,0,16,0,0,0,0,0,0,0,48.49,0,93.9,1000,2.437,267.40000000000003,4
2002,4,19,15,0,28,0,0,0,18,0,0,0,0,0,0,0,59.22,0,107.05,1000,2.435,268.5,3.8000000000000003
2002,4,19,16,0,27,0,0,0,20,0,0,0,0,0,0,0,67.4,0,119.55,1000,2.406,268.6,3.6
2002,4,19,17,0,26,0,0,0,21,0,0,0,0,0,0,0,73.09,0,130.86,1000,2.3770000000000002,267.3,3.5
2002,4,19,18,0,26,0,0,0,21,0,0,0,0,0,0,0,77.18,0,139.93,1000,2.361,265.2,3.5
2002,4,19,19,0,26,0,0,0,21,0,0,0,0,0,0,0,79.87,0,144.98,1000,2.363,264.5,3.5
2002,4,19,20,0,25,0,0,0,21,0,0,0,0,0,0,0,81.8,0,144.25,1000,2.3810000000000002,266.5,3.5
2002,4,19,21,0,25,0,0,0,22,0,0,0,0,0,0,0,83.65,0,138.03,1000,2.419,272,3.7
2002,4,19,22,0,25,0,0,0,22,0,0,0,0,0,0,0,85.18,0,128.28,1000,2.455,279,3.8000000000000003
2002,4,19,23,0,25,0,0,0,22,0,0,0,0,0,0,0,86.73,0,116.62,1000,2.501,285.6,3.9000000000000004
2002,4,20,0,0,24,0,0,0,22,0,0,0,0,0,0,0,88.01,0,103.93,1000,2.5540000000000003,291,4
2002,4,20,1,0,25,0,0,0,22,0,0,0,0,0,0,0,85.82000000000001,0,90.66,1000,2.603,294.5,4
2002,4,20,2,0,27,99,166,136,21,101,101,136,136,0,132,132,72.12,0,77.09,1010,2.637,295.40000000000003,3.9000000000000004
2002,4,20,3,0,30,177,404,359,19,192,192,341,341,0,346,346,53.82,0,63.34,1010,2.65,293.3,4
2002,4,20,4,0,33,224,549,580,17,224,251,549,523,0,580,591,38.230000000000004,0,49.56,1010,2.662,289,3.8000000000000003
2002,4,20,5,0,36,252,634,766,14,252,264,634,642,0,766,784,26.68,0,35.94,1010,2.6510000000000002,282.3,3.7
2002,4,20,6,0,38,270,683,899,10,270,276,683,700,0,899,921,19.47,0,22.96,1010,2.619,274.90000000000003,3.7
2002,4,20,7,0,39,277,704,964,9,277,287,704,720,0,964,989,16.76,0,12.96,1000,2.573,268.90000000000003,3.7
2002,4,20,8,0,39,277,702,956,9,277,286,702,717,0,956,980,16.07,0,14.71,1000,2.515,265.1,3.8000000000000003
2002,4,20,9,0,39,267,677,876,8,267,271,677,692,0,876,894,16.48,0,25.93,1000,2.449,263.2,4
2002,4,20,10,0,37,248,622,730,9,248,258,622,624,0,730,742,18.11,0,39.15,1000,2.42,262.6,4.2
2002,4,20,11,0,36,216,525,533,9,216,238,525,498,0,533,539,21.03,0,52.83,1000,2.383,262.8,4.4
2002,4,20,12,0,33,164,361,307,11,182,182,312,312,0,306,306,26.86,0,66.6,1000,2.332,263.2,4.5
2002,4,20,13,0,30,73,100,90,14,71,71,43,43,0,79,79,37.63,0,80.31,1000,2.2680000000000002,262.3,4.4
2002,4,20,14,0,29,0,0,0,17,0,0,0,0,0,0,0,50.96,0,93.81,1000,2.194,260.40000000000003,4.2
2002,4,20,15,0,28,0,0,0,19,0,0,0,0,0,0,0,61.050000000000004,0,106.93,1010,2.116,258.90000000000003,4.1000000000000005
2002,4,20,16,0,27,0,0,0,20,0,0,0,0,0,0,0,69.56,0,119.39,1010,2.0260000000000002,258,4
2002,4,20,17,0,26,0,0,0,21,0,0,0,0,0,0,0,75.41,0,130.65,1010,1.965,257.8,4.1000000000000005
2002,4,20,18,0,26,0,0,0,21,0,0,0,0,0,0,0,79.01,0,139.66,1000,1.934,258.40000000000003,4.2
2002,4,20,19,0,26,0,0,0,22,0,0,0,0,0,0,0,81.46000000000001,0,144.65,1000,1.939,260.5,4.3
2002,4,20,20,0,25,0,0,0,22,0,0,0,0,0,0,0,83.34,0,143.9,1000,1.974,263.5,4.3
2002,4,20,21,0,25,0,0,0,22,0,0,0,0,0,0,0,84.56,0,137.72,1000,2.016,268.8,4.4
2002,4,20,22,0,25,0,0,0,22,0,0,0,0,0,0,0,85.14,0,128.01,1000,2.0020000000000002,274.8,4.4
2002,4,20,23,0,25,0,0,0,22,0,0,0,0,0,0,0,85.46000000000001,0,116.39,1000,1.977,280.40000000000003,4.4
2002,4,21,0,0,25,0,0,0,22,0,0,0,0,0,0,0,85.99,0,103.72,1000,1.949,285.3,4.4
2002,4,21,1,0,25,0,0,0,22,0,0,0,0,0,0,0,82.53,0,90.48,1000,1.923,288.7,4.3
2002,4,21,2,0,28,102,175,142,21,106,106,139,139,0,138,138,67.6,0,76.91,1000,1.8980000000000001,290.7,4.3
2002,4,21,3,0,31,181,417,369,19,183,183,409,409,0,368,368,49.57,0,63.17,1010,1.877,289.8,4.3
2002,4,21,4,0,34,227,562,594,15,233,233,552,552,0,593,593,33.08,0,49.39,1010,1.8840000000000001,287.40000000000003,4.5
2002,4,21,5,0,37,256,648,782,12,256,264,648,643,0,782,786,22.51,0,35.76,1000,1.8800000000000001,284.40000000000003,4.6000000000000005
2002,4,21,6,0,39,273,696,916,10,273,276,696,700,0,916,922,17.93,0,22.73,1000,1.859,279.90000000000003,4.7
2002,4,21,7,0,40,281,717,982,9,281,287,717,720,0,982,990,16,0,12.620000000000001,1000,1.83,275.2,4.9
2002,4,21,8,0,40,280,715,973,9,280,286,715,717,0,973,981,15.9,0,14.47,1000,1.795,271.3,5.1000000000000005
2002,4,21,9,0,39,271,689,892,9,271,272,689,692,0,892,895,16.89,0,25.810000000000002,1000,1.764,268.7,5.4
2002,4,21,10,0,38,251,634,744,9,258,258,624,624,0,743,743,18.68,0,39.07,1000,1.731,267.8,5.6000000000000005
2002,4,21,11,0,36,219,537,544,10,238,238,498,498,0,540,540,22.05,0,52.76,1000,1.7,267.5,5.7
2002,4,21,12,0,33,167,372,315,12,182,182,313,313,0,307,307,28.400000000000002,0,66.53,1000,1.667,267.1,5.6000000000000005
2002,4,21,13,0,30,75,105,93,16,72,72,45,45,0,80,80,42.08,0,80.22,1000,1.6400000000000001,264.3,5.2
2002,4,21,14,0,29,5,17,3,19,0,0,0,0,0,0,0,57.33,0,93.71000000000001,1000,1.622,262.2,4.800000000000001
2002,4,21,15,0,27,0,0,0,21,0,0,0,0,0,0,0,70.08,0,106.81,1000,1.609,262.2,4.7
2002,4,21,16,0,27,0,0,0,22,0,0,0,0,0,0,0,77.67,0,119.24000000000001,1000,1.629,262.5,4.7
2002,4,21,17,0,26,0,0,0,22,0,0,0,0,0,0,0,81.85000000000001,0,130.45,1000,1.67,262.7,4.7
2002,4,21,18,0,26,0,0,0,23,0,0,0,0,0,0,0,84.76,0,139.39000000000001,1000,1.728,263.5,4.7
2002,4,21,19,0,26,0,0,0,23,0,0,0,0,0,0,0,86.86,0,144.33,1000,1.794,265,4.800000000000001
2002,4,21,20,0,26,0,0,0,23,0,0,0,0,0,0,0,88.7,0,143.56,1000,1.853,267.2,4.7
2002,4,21,21,0,25,0,0,0,23,0,0,0,0,0,0,0,90.43,0,137.41,1000,1.899,269,4.7
2002,4,21,22,0,25,0,0,0,23,0,0,0,0,0,0,0,91.98,0,127.75,1000,1.94,270.7,4.5
2002,4,21,23,0,25,0,0,0,24,0,0,0,0,0,0,0,93.36,0,116.16,1000,1.976,271.8,4.3
2002,4,22,0,0,25,0,0,0,24,0,0,0,0,0,0,0,94.54,0,103.52,1000,2.0100000000000002,272.1,4.2
2002,4,22,1,0,26,0,0,0,24,0,0,0,0,0,0,0,91.59,0,90.29,1000,2.037,271.1,3.9000000000000004
2002,4,22,2,0,28,103,177,144,23,107,107,143,143,0,140,140,76.56,0,76.74,1000,2.06,269.7,3.7
2002,4,22,3,0,31,181,416,370,21,181,184,416,411,0,370,371,54,0,63.01,1000,2.081,269.2,3.9000000000000004
2002,4,22,4,0,35,227,560,592,17,227,233,560,553,0,592,595,35.85,0,49.230000000000004,1000,2.097,270.3,4.2
2002,4,22,5,0,38,255,644,780,14,255,264,644,643,0,780,787,25.03,0,35.58,1000,2.104,271.2,4.4
2002,4,22,6,0,39,272,692,912,12,272,277,692,700,0,912,924,20.38,0,22.5,1000,2.101,270.3,4.6000000000000005
2002,4,22,7,0,40,280,713,976,11,280,287,713,720,0,976,991,18.21,0,12.3,1000,2.092,268.8,4.7
2002,4,22,8,0,40,279,710,967,11,279,285,710,717,0,967,981,17.84,0,14.23,1000,2.081,267.5,4.9
2002,4,22,9,0,40,269,684,885,11,269,273,684,691,0,885,896,18.52,0,25.68,1000,2.07,266.40000000000003,5
2002,4,22,10,0,38,249,628,738,11,249,257,628,624,0,738,743,20.18,0,38.980000000000004,1000,2.065,265.8,5.1000000000000005
2002,4,22,11,0,36,217,531,539,12,217,222,531,525,0,539,541,23.27,0,52.69,1000,2.055,265.5,5.2
2002,4,22,12,0,34,165,367,312,13,165,180,367,331,0,312,313,29.26,0,66.46000000000001,1000,2.053,265.40000000000003,5.2
2002,4,22,13,0,31,75,104,93,16,72,72,47,47,0,81,81,41.42,0,80.14,1000,2.073,263.2,4.9
2002,4,22,14,0,30,3,8,2,20,0,0,0,0,0,0,0,56.64,0,93.61,1000,2.112,260.6,4.6000000000000005
2002,4,22,15,0,28,0,0,0,22,0,0,0,0,0,0,0,69.5,0,106.69,1000,2.1670000000000003,258.8,4.3
2002,4,22,16,0,28,0,0,0,23,0,0,0,0,0,0,0,78.48,0,119.08,1000,2.214,256.8,4.2
2002,4,22,17,0,27,0,0,0,24,0,0,0,0,0,0,0,83.74,0,130.24,1000,2.255,254.5,4.2
2002,4,22,18,0,27,0,0,0,24,0,0,0,0,0,0,0,87.32000000000001,0,139.13,1000,2.2920000000000003,252.20000000000002,4.2
2002,4,22,19,0,26,0,0,0,24,0,0,0,0,0,0,0,90.02,0,144,1000,2.329,251,4.2
2002,4,22,20,0,26,0,0,0,24,0,0,0,0,0,0,0,91.94,0,143.23,1000,2.367,250.8,4.2
2002,4,22,21,0,26,0,0,0,24,0,0,0,0,0,0,0,93.36,0,137.11,1000,2.403,251,4.3
2002,4,22,22,0,26,0,0,0,24,0,0,0,0,0,0,0,93.91,0,127.49000000000001,1000,2.422,250.9,4.4
2002,4,22,23,0,26,0,0,0,24,0,0,0,0,0,0,0,94.10000000000001,0,115.93,1000,2.443,250.60000000000002,4.5
2002,4,23,0,0,26,0,0,0,24,0,0,0,0,0,0,0,93.79,0,103.32000000000001,1000,2.468,250.60000000000002,4.6000000000000005
2002,4,23,1,0,26,0,0,0,24,0,0,0,0,0,0,0,90.03,0,90.12,1000,2.496,251.10000000000002,4.7
2002,4,23,2,0,29,103,177,144,23,108,108,136,136,0,140,140,73.61,0,76.58,1000,2.5180000000000002,252.8,4.9
2002,4,23,3,0,31,180,412,368,21,180,184,412,413,0,368,373,55.4,0,62.85,1000,2.527,255.10000000000002,5.2
2002,4,23,4,0,34,225,554,588,18,225,235,554,554,0,588,598,40.09,0,49.07,1000,2.531,257.8,5.5
2002,4,23,5,0,37,253,638,774,16,253,264,638,644,0,774,789,31.1,0,35.4,1000,2.517,260.40000000000003,5.800000000000001
2002,4,23,6,0,38,270,685,905,15,270,278,685,700,0,905,926,26.7,0,22.28,1000,2.492,262.1,5.9
2002,4,23,7,0,39,278,706,969,14,278,287,706,720,0,969,992,24.560000000000002,0,11.97,1000,2.467,263.5,6
2002,4,23,8,0,39,277,704,960,14,277,286,704,717,0,960,982,24.2,0,13.99,1000,2.438,263.90000000000003,6.1000000000000005
2002,4,23,9,0,38,267,678,879,14,267,272,678,691,0,879,896,24.54,0,25.57,1000,2.4010000000000002,264.5,6.2
2002,4,23,10,0,37,248,623,733,14,248,258,623,624,0,733,744,25.41,0,38.9,1000,2.354,265.90000000000003,6.300000000000001
2002,4,23,11,0,36,216,528,537,13,216,222,528,526,0,537,542,27.22,0,52.620000000000005,1000,2.298,268,6.300000000000001
2002,4,23,12,0,34,165,365,311,14,182,182,317,317,0,309,309,32.15,0,66.39,1000,2.23,269.5,6.1000000000000005
2002,4,23,13,0,31,75,105,94,17,74,74,50,50,0,83,83,43.230000000000004,0,80.06,1000,2.1510000000000002,269.2,5.5
2002,4,23,14,0,29,2,4,2,20,0,0,0,0,0,0,0,57.82,0,93.52,1000,2.062,269.2,5
2002,4,23,15,0,28,0,0,0,21,0,0,0,0,0,0,0,67.42,0,106.57000000000001,1000,1.978,269.6,4.7
2002,4,23,16,0,28,0,0,0,22,0,0,0,0,0,0,0,72.85000000000001,0,118.92,1000,1.9040000000000001,269,4.4
2002,4,23,17,0,27,0,0,0,22,0,0,0,0,0,0,0,75.85000000000001,0,130.03,1000,1.858,267.7,4.3
2002,4,23,18,0,27,0,0,0,22,0,0,0,0,0,0,0,77.73,0,138.86,1000,1.835,266.6,4.2
2002,4,23,19,0,26,0,0,0,22,0,0,0,0,0,0,0,79.21000000000001,0,143.68,1000,1.826,266.40000000000003,4.1000000000000005
2002,4,23,20,0,26,0,0,0,22,0,0,0,0,0,0,0,80.67,0,142.89000000000001,1000,1.823,266.7,4
2002,4,23,21,0,26,0,0,0,22,0,0,0,0,0,0,0,81.79,0,136.81,1000,1.818,266.8,4.1000000000000005
2002,4,23,22,0,26,0,0,0,22,0,0,0,0,0,0,0,82.86,0,127.23,1000,1.814,267.2,4.2
2002,4,23,23,0,25,0,0,0,22,0,0,0,0,0,0,0,83.57000000000001,0,115.71000000000001,1000,1.804,267.6,4.2
2002,4,24,0,0,25,0,0,0,22,0,0,0,0,0,0,0,84,0,103.13,1000,1.7910000000000001,268.40000000000003,4.3
2002,4,24,1,0,26,0,0,0,22,0,0,0,0,0,0,0,80.5,0,89.94,1000,1.78,269.1,4.3
2002,4,24,2,0,28,106,187,150,21,108,108,128,128,0,139,139,65.12,0,76.41,1000,1.7650000000000001,270,4.3
2002,4,24,3,0,32,183,425,379,18,201,201,380,380,0,376,376,45.39,0,62.7,1000,1.744,271.6,4.3
2002,4,24,4,0,35,229,568,602,13,235,235,555,555,0,600,600,27.560000000000002,0,48.910000000000004,1000,1.754,274.7,4.6000000000000005
2002,4,24,5,0,38,257,652,790,10,257,264,652,644,0,790,791,18.92,0,35.230000000000004,1000,1.7570000000000001,276,4.9
2002,4,24,6,0,39,274,699,922,7,274,277,699,701,0,922,927,14.950000000000001,0,22.07,1000,1.762,275,5.1000000000000005
2002,4,24,7,0,40,281,719,986,7,281,286,719,720,0,986,992,13.64,0,11.65,1000,1.7690000000000001,272.90000000000003,5.4
2002,4,24,8,0,40,280,716,976,6,293,293,701,701,0,974,974,13.700000000000001,0,13.76,1000,1.7710000000000001,271.40000000000003,5.7
2002,4,24,9,0,39,270,689,893,7,270,273,689,691,0,893,897,14.71,0,25.45,1000,1.77,270.7,6
2002,4,24,10,0,37,251,634,746,7,258,258,624,624,0,745,745,16.5,0,38.82,1000,1.737,270.2,6.1000000000000005
2002,4,24,11,0,36,219,538,547,8,239,239,499,499,0,543,543,19.27,0,52.550000000000004,1000,1.695,270,6.2
2002,4,24,12,0,33,167,375,318,10,182,182,317,317,0,310,310,24.91,0,66.31,1000,1.641,268.90000000000003,6
2002,4,24,13,0,31,78,111,97,14,75,75,51,51,0,84,84,37.7,0,79.98,1000,1.566,265.5,5.4
2002,4,24,14,0,29,1,1,1,18,0,0,0,0,0,0,0,55.15,0,93.42,1000,1.475,263.1,5
2002,4,24,15,0,28,0,0,0,21,0,0,0,0,0,0,0,67.4,0,106.44,1000,1.373,262.40000000000003,4.800000000000001
2002,4,24,16,0,27,0,0,0,21,0,0,0,0,0,0,0,74.13,0,118.76,1000,1.291,262.6,4.7
2002,4,24,17,0,26,0,0,0,22,0,0,0,0,0,0,0,78.14,0,129.83,1000,1.236,263.6,4.6000000000000005
2002,4,24,18,0,26,0,0,0,22,0,0,0,0,0,0,0,81.06,0,138.59,1000,1.222,266,4.5
2002,4,24,19,0,26,0,0,0,22,0,0,0,0,0,0,0,84.08,0,143.36,1000,1.243,269.3,4.4
2002,4,24,20,0,25,0,0,0,23,0,0,0,0,0,0,0,87.02,0,142.56,1000,1.288,272.8,4.3
2002,4,24,21,0,25,0,0,0,23,0,0,0,0,0,0,0,89.42,0,136.51,1000,1.344,275.8,4.4
2002,4,24,22,0,25,0,0,0,23,0,0,0,0,0,0,0,91.01,0,126.97,1000,1.3840000000000001,278.1,4.5
2002,4,24,23,0,25,0,0,0,23,0,0,0,0,0,0,0,91.66,0,115.49000000000001,1000,1.435,279.8,4.6000000000000005
2002,4,25,0,0,25,0,0,0,23,0,0,0,0,0,0,0,92.10000000000001,0,102.93,1000,1.496,280.8,4.7
2002,4,25,1,0,25,0,0,0,23,0,0,0,0,0,0,0,88.18,0,89.77,1000,1.565,281.7,4.7
2002,4,25,2,0,28,108,191,153,22,110,110,96,96,0,133,133,72.03,0,76.25,1000,1.6340000000000001,283.1,4.6000000000000005
2002,4,25,3,0,31,184,428,382,20,208,208,340,340,0,365,365,51.99,0,62.54,1000,1.686,286.2,4.6000000000000005
2002,4,25,4,0,35,229,570,605,17,241,241,512,512,0,579,579,36.15,0,48.76,1000,1.694,292.90000000000003,4.4
2002,4,25,5,0,38,258,654,794,14,276,276,620,620,0,784,784,24.73,0,35.07,1000,1.653,301.90000000000003,4
2002,4,25,6,0,41,275,703,928,11,277,277,701,701,0,928,928,17.71,0,21.87,1000,1.558,310,3.5
2002,4,25,7,0,43,283,726,996,8,288,288,720,720,0,994,994,13.280000000000001,0,11.34,1000,1.423,314.70000000000005,3
2002,4,25,8,0,43,283,727,990,6,285,285,717,717,0,983,983,10.63,0,13.540000000000001,1000,1.2770000000000001,316.70000000000005,2.7
2002,4,25,9,0,43,274,703,910,3,273,273,691,691,0,898,898,9.22,0,25.34,1000,1.1440000000000001,314.6,2.6
2002,4,25,10,0,42,255,650,763,2,261,261,619,619,0,744,744,8.63,0,38.75,1000,1.044,308.5,2.6
2002,4,25,11,0,40,223,554,561,1,239,239,499,499,0,543,543,8.96,0,52.480000000000004,1000,0.979,299.3,2.7
2002,4,25,12,0,38,171,388,328,2,184,184,302,302,0,306,306,11.040000000000001,0,66.24,1000,0.9530000000000001,286.1,2.9000000000000004
